Elapsed,Time,User Path,Virtual User ID,Parent,Element,Response time,Success,Population,Zone
302138,2023-03-02T10:10:35.638-06:00,"EP_Standard_C4484572",0-100,"Actions","EP_Landing",575,yes,"EP","Default zone"
302146,2023-03-02T10:10:35.646-06:00,"EP_Standard_C4484572",0-109,"Actions","EP_Landing",678,yes,"EP","Default zone"
302161,2023-03-02T10:10:35.661-06:00,"EP_Standard_C4484572",0-102,"Actions","EP_Landing",679,yes,"EP","Default zone"
302210,2023-03-02T10:10:35.710-06:00,"EP_Standard_C4484572",0-48,"Actions","EP_Logout",59,yes,"EP","Default zone"
302486,2023-03-02T10:10:35.986-06:00,"EP_Standard_C4484572",0-26,"Actions","EP_Logout",127,yes,"EP","Default zone"
302531,2023-03-02T10:10:36.031-06:00,"EP_Standard_C4484572",0-97,"Actions","EP_Personal Info",1145,yes,"EP","Default zone"
302674,2023-03-02T10:10:36.174-06:00,"EP_Standard_C4484572",0-34,"Actions","EP_Address",1161,yes,"EP","Default zone"
302757,2023-03-02T10:10:36.257-06:00,"EP_Standard_C4484572",0-52,"Actions","EP_Personal Info",2346,yes,"EP","Default zone"
302814,2023-03-02T10:10:36.314-06:00,"EP_Standard_C4484572",0-2,"Actions","EP_Login",7532,yes,"EP","Default zone"
302969,2023-03-02T10:10:36.469-06:00,"EP_Standard_C4484572",0-29,"Actions","EP_Logout",1068,yes,"EP","Default zone"
302994,2023-03-02T10:10:36.494-06:00,"EP_Standard_C4484572",0-75,"Actions","EP_Personal Info",1442,yes,"EP","Default zone"
302996,2023-03-02T10:10:36.496-06:00,"EP_Standard_C4484572",0-104,"Actions","EP_Landing",1412,yes,"EP","Default zone"
303028,2023-03-02T10:10:36.528-06:00,"EP_Standard_C4484572",0-35,"Actions","EP_Contact Info",126,yes,"EP","Default zone"
303054,2023-03-02T10:10:36.554-06:00,"EP_Standard_C4484572",0-17,"Actions","EP_Address",1026,yes,"EP","Default zone"
303130,2023-03-02T10:10:36.630-06:00,"EP_Standard_C4484572",0-63,"Actions","EP_Dashboard",6793,yes,"EP","Default zone"
303131,2023-03-02T10:10:36.631-06:00,"EP_Standard_C4484572",0-48,"Actions","FINISH",0,yes,"EP","Default zone"
303232,2023-03-02T10:10:36.732-06:00,"EP_Standard_C4484572",0-108,"Actions","EP_Landing",1713,yes,"EP","Default zone"
303283,2023-03-02T10:10:36.783-06:00,"EP_Standard_C4484572",0-23,"Actions","EP_Login",11744,yes,"EP","Default zone"
303296,2023-03-02T10:10:36.796-06:00,"EP_Standard_C4484572",0-21,"Actions","EP_Employment Summary",2469,yes,"EP","Default zone"
303389,2023-03-02T10:10:36.889-06:00,"EP_Standard_C4484572",0-26,"Actions","FINISH",0,yes,"EP","Default zone"
303537,2023-03-02T10:10:37.037-06:00,"EP_Standard_C4484572",0-58,"Actions","EP_Personal Info",1253,yes,"EP","Default zone"
303557,2023-03-02T10:10:37.057-06:00,"EP_Standard_C4484572",0-90,"Actions","EP_Contact Info",144,yes,"EP","Default zone"
303558,2023-03-02T10:10:37.058-06:00,"EP_Standard_C4484572",0-9,"Actions","EP_Contact Info",145,yes,"EP","Default zone"
303627,2023-03-02T10:10:37.127-06:00,"EP_Standard_C4484572",0-24,"Actions","EP_Login",5502,yes,"EP","Default zone"
303640,2023-03-02T10:10:37.140-06:00,"EP_Standard_C4484572",0-79,"Actions","EP_Contact Info",2126,yes,"EP","Default zone"
303695,2023-03-02T10:10:37.195-06:00,"EP_Standard_C4484572",0-92,"Actions","EP_Personal Info",1235,yes,"EP","Default zone"
303733,2023-03-02T10:10:37.233-06:00,"EP_Standard_C4484572",0-56,"Actions","EP_Contact Info",1149,yes,"EP","Default zone"
303760,2023-03-02T10:10:37.260-06:00,"EP_Standard_C4484572",0-78,"Actions","EP_Contact Info",139,yes,"EP","Default zone"
303832,2023-03-02T10:10:37.332-06:00,"EP_Standard_C4484572",0-70,"Actions","EP_Personal Info",2299,yes,"EP","Default zone"
303862,2023-03-02T10:10:37.362-06:00,"EP_Standard_C4484572",0-66,"Actions","EP_Logout",61,yes,"EP","Default zone"
303902,2023-03-02T10:10:37.402-06:00,"EP_Standard_C4484572",0-107,"Actions","EP_Landing",2397,yes,"EP","Default zone"
303906,2023-03-02T10:10:37.406-06:00,"EP_Standard_C4484572",0-93,"Actions","EP_Contact Info",132,yes,"EP","Default zone"
303977,2023-03-02T10:10:37.477-06:00,"EP_Standard_C4484572",0-1,"Actions","EP_Personal Info",1282,yes,"EP","Default zone"
304035,2023-03-02T10:10:37.535-06:00,"EP_Standard_C4484572",0-29,"Actions","FINISH",0,yes,"EP","Default zone"
304283,2023-03-02T10:10:37.783-06:00,"EP_Standard_C4484572",0-48,"Actions","START",0,yes,"EP","Default zone"
304437,2023-03-02T10:10:37.937-06:00,"EP_Standard_C4484572",0-82,"Actions","EP_Logout",87,yes,"EP","Default zone"
304442,2023-03-02T10:10:37.942-06:00,"EP_Standard_C4484572",0-26,"Actions","START",0,yes,"EP","Default zone"
304457,2023-03-02T10:10:37.957-06:00,"EP_Standard_C4484572",0-80,"Actions","EP_Dashboard",9567,yes,"EP","Default zone"
304498,2023-03-02T10:10:37.998-06:00,"EP_Standard_C4484572",0-99,"Actions","EP_Personal Info",2547,yes,"EP","Default zone"
304629,2023-03-02T10:10:38.129-06:00,"EP_Standard_C4484572",0-38,"Actions","EP_Address",152,yes,"EP","Default zone"
304659,2023-03-02T10:10:38.159-06:00,"EP_Standard_C4484572",0-54,"Actions","EP_Contact Info",2050,yes,"EP","Default zone"
304844,2023-03-02T10:10:38.344-06:00,"EP_Standard_C4484572",0-53,"Actions","EP_Address",1127,yes,"EP","Default zone"
304862,2023-03-02T10:10:38.362-06:00,"EP_Standard_C4484572",0-95,"Actions","EP_Contact Info",1050,yes,"EP","Default zone"
304877,2023-03-02T10:10:38.377-06:00,"EP_Standard_C4484572",0-26,"Actions","EP_Landing",421,yes,"EP","Default zone"
304915,2023-03-02T10:10:38.415-06:00,"EP_Standard_C4484572",0-66,"Actions","FINISH",0,yes,"EP","Default zone"
305114,2023-03-02T10:10:38.614-06:00,"EP_Standard_C4484572",0-29,"Actions","START",0,yes,"EP","Default zone"
305129,2023-03-02T10:10:38.629-06:00,"EP_Standard_C4484572",0-36,"Actions","EP_Personal Info",3147,yes,"EP","Default zone"
305252,2023-03-02T10:10:38.752-06:00,"EP_Standard_C4484572",0-91,"Actions","EP_Contact Info",138,yes,"EP","Default zone"
305266,2023-03-02T10:10:38.766-06:00,"EP_Standard_C4484572",0-94,"Actions","EP_Contact Info",1146,yes,"EP","Default zone"
305354,2023-03-02T10:10:38.854-06:00,"EP_Standard_C4484572",0-74,"Actions","EP_Personal Info",3345,yes,"EP","Default zone"
305381,2023-03-02T10:10:38.881-06:00,"EP_Standard_C4484572",0-82,"Actions","FINISH",0,yes,"EP","Default zone"
305509,2023-03-02T10:10:39.009-06:00,"EP_Standard_C4484572",0-30,"Actions","EP_Address",225,yes,"EP","Default zone"
305517,2023-03-02T10:10:39.017-06:00,"EP_Standard_C4484572",0-29,"Actions","EP_Landing",372,yes,"EP","Default zone"
305723,2023-03-02T10:10:39.223-06:00,"EP_Standard_C4484572",0-48,"Actions","EP_Landing",1409,yes,"EP","Default zone"
305791,2023-03-02T10:10:39.291-06:00,"EP_Standard_C4484572",0-96,"Actions","EP_Contact Info",151,yes,"EP","Default zone"
305810,2023-03-02T10:10:39.310-06:00,"EP_Standard_C4484572",0-32,"Actions","EP_Address",124,yes,"EP","Default zone"
305852,2023-03-02T10:10:39.352-06:00,"EP_Standard_C4484572",0-5,"Actions","EP_Login",8071,yes,"EP","Default zone"
305869,2023-03-02T10:10:39.369-06:00,"EP_Standard_C4484572",0-66,"Actions","START",0,yes,"EP","Default zone"
306057,2023-03-02T10:10:39.557-06:00,"EP_Standard_C4484572",0-76,"Actions","EP_Address",1037,yes,"EP","Default zone"
306165,2023-03-02T10:10:39.665-06:00,"EP_Standard_C4484572",0-50,"Actions","EP_Contact Info",487,yes,"EP","Default zone"
306185,2023-03-02T10:10:39.685-06:00,"EP_Standard_C4484572",0-51,"Actions","EP_Personal Info",2338,yes,"EP","Default zone"
306254,2023-03-02T10:10:39.754-06:00,"EP_Standard_C4484572",0-66,"Actions","EP_Landing",361,yes,"EP","Default zone"
306334,2023-03-02T10:10:39.834-06:00,"EP_Standard_C4484572",0-43,"Actions","EP_Logout",49,yes,"EP","Default zone"
306411,2023-03-02T10:10:39.911-06:00,"EP_Standard_C4484572",0-82,"Actions","START",0,yes,"EP","Default zone"
306446,2023-03-02T10:10:39.946-06:00,"EP_Standard_C4484572",0-72,"Actions","EP_Personal Info",3276,yes,"EP","Default zone"
306488,2023-03-02T10:10:39.988-06:00,"EP_Standard_C4484572",0-67,"Actions","EP_Logout",58,yes,"EP","Default zone"
306647,2023-03-02T10:10:40.147-06:00,"EP_Standard_C4484572",0-98,"Actions","EP_Contact Info",141,yes,"EP","Default zone"
306664,2023-03-02T10:10:40.164-06:00,"EP_Standard_C4484572",0-73,"Actions","EP_Employment Summary",6537,yes,"EP","Default zone"
306680,2023-03-02T10:10:40.180-06:00,"EP_Standard_C4484572",0-33,"Actions","EP_Dashboard",2438,yes,"EP","Default zone"
306726,2023-03-02T10:10:40.226-06:00,"EP_Standard_C4484572",0-6,"Actions","EP_Personal Info",2383,yes,"EP","Default zone"
306768,2023-03-02T10:10:40.268-06:00,"EP_Standard_C4484572",0-27,"Actions","EP_Logout",61,yes,"EP","Default zone"
306831,2023-03-02T10:10:40.331-06:00,"EP_Standard_C4484572",0-82,"Actions","EP_Landing",391,yes,"EP","Default zone"
306877,2023-03-02T10:10:40.377-06:00,"EP_Standard_C4484572",0-31,"Actions","EP_Address",134,yes,"EP","Default zone"
307025,2023-03-02T10:10:40.525-06:00,"EP_Standard_C4484572",0-77,"Actions","EP_Personal Info",1250,yes,"EP","Default zone"
307389,2023-03-02T10:10:40.889-06:00,"EP_Standard_C4484572",0-71,"Actions","EP_Contact Info",168,yes,"EP","Default zone"
307405,2023-03-02T10:10:40.905-06:00,"EP_Standard_C4484572",0-20,"Actions","EP_Employment Summary",430,yes,"EP","Default zone"
307422,2023-03-02T10:10:40.922-06:00,"EP_Standard_C4484572",0-43,"Actions","FINISH",0,yes,"EP","Default zone"
307581,2023-03-02T10:10:41.081-06:00,"EP_Standard_C4484572",0-67,"Actions","FINISH",0,yes,"EP","Default zone"
307628,2023-03-02T10:10:41.128-06:00,"EP_Standard_C4484572",0-57,"Actions","EP_Address",1023,yes,"EP","Default zone"
307693,2023-03-02T10:10:41.193-06:00,"EP_Standard_C4484572",0-52,"Actions","EP_Contact Info",137,yes,"EP","Default zone"
307694,2023-03-02T10:10:41.194-06:00,"EP_Standard_C4484572",0-27,"Actions","FINISH",0,yes,"EP","Default zone"
307969,2023-03-02T10:10:41.469-06:00,"EP_Standard_C4484572",0-7,"Actions","EP_Employment Summary",3487,yes,"EP","Default zone"
308085,2023-03-02T10:10:41.585-06:00,"EP_Standard_C4484572",0-35,"Actions","EP_Address",167,yes,"EP","Default zone"
308311,2023-03-02T10:10:41.811-06:00,"EP_Standard_C4484572",0-69,"Actions","EP_Logout",30,yes,"EP","Default zone"
308369,2023-03-02T10:10:41.869-06:00,"EP_Standard_C4484572",0-9,"Actions","EP_Address",126,yes,"EP","Default zone"
308499,2023-03-02T10:10:41.999-06:00,"EP_Standard_C4484572",0-70,"Actions","EP_Contact Info",284,yes,"EP","Default zone"
308555,2023-03-02T10:10:42.055-06:00,"EP_Standard_C4484572",0-67,"Actions","START",0,yes,"EP","Default zone"
308565,2023-03-02T10:10:42.065-06:00,"EP_Standard_C4484572",0-43,"Actions","START",0,yes,"EP","Default zone"
308659,2023-03-02T10:10:42.159-06:00,"EP_Standard_C4484572",0-3,"Actions","EP_Employment Summary",2755,yes,"EP","Default zone"
308686,2023-03-02T10:10:42.186-06:00,"EP_Standard_C4484572",0-97,"Actions","EP_Contact Info",1033,yes,"EP","Default zone"
308749,2023-03-02T10:10:42.249-06:00,"EP_Standard_C4484572",0-92,"Actions","EP_Contact Info",179,yes,"EP","Default zone"
308752,2023-03-02T10:10:42.252-06:00,"EP_Standard_C4484572",0-27,"Actions","START",0,yes,"EP","Default zone"
308820,2023-03-02T10:10:42.320-06:00,"EP_Standard_C4484572",0-58,"Actions","EP_Contact Info",179,yes,"EP","Default zone"
308847,2023-03-02T10:10:42.347-06:00,"EP_Standard_C4484572",0-28,"Actions","EP_Employment Summary",3751,yes,"EP","Default zone"
308971,2023-03-02T10:10:42.471-06:00,"EP_Standard_C4484572",0-59,"Actions","EP_Address",1183,yes,"EP","Default zone"
308974,2023-03-02T10:10:42.474-06:00,"EP_Standard_C4484572",0-67,"Actions","EP_Landing",408,yes,"EP","Default zone"
308975,2023-03-02T10:10:42.475-06:00,"EP_Standard_C4484572",0-42,"Actions","EP_Logout",65,yes,"EP","Default zone"
309023,2023-03-02T10:10:42.523-06:00,"EP_Standard_C4484572",0-93,"Actions","EP_Address",429,yes,"EP","Default zone"
309023,2023-03-02T10:10:42.523-06:00,"EP_Standard_C4484572",0-21,"Actions","EP_Personal Info",493,yes,"EP","Default zone"
309029,2023-03-02T10:10:42.529-06:00,"EP_Standard_C4484572",0-49,"Actions","EP_Login",10520,yes,"EP","Default zone"
309039,2023-03-02T10:10:42.539-06:00,"EP_Standard_C4484572",0-79,"Actions","EP_Address",156,yes,"EP","Default zone"
309073,2023-03-02T10:10:42.573-06:00,"EP_Standard_C4484572",0-39,"Actions","EP_Personal Info",2347,yes,"EP","Default zone"
309129,2023-03-02T10:10:42.629-06:00,"EP_Standard_C4484572",0-55,"Actions","EP_Address",2191,yes,"EP","Default zone"
309185,2023-03-02T10:10:42.685-06:00,"EP_Standard_C4484572",0-84,"Actions","EP_Logout",58,yes,"EP","Default zone"
309218,2023-03-02T10:10:42.718-06:00,"EP_Standard_C4484572",0-69,"Actions","FINISH",0,yes,"EP","Default zone"
309256,2023-03-02T10:10:42.756-06:00,"EP_Standard_C4484572",0-90,"Actions","EP_Address",1184,yes,"EP","Default zone"
309330,2023-03-02T10:10:42.830-06:00,"EP_Standard_C4484572",0-54,"Actions","EP_Address",211,yes,"EP","Default zone"
309480,2023-03-02T10:10:42.980-06:00,"EP_Standard_C4484572",0-99,"Actions","EP_Contact Info",647,yes,"EP","Default zone"
309518,2023-03-02T10:10:43.018-06:00,"EP_Standard_C4484572",0-47,"Actions","EP_Logout",52,yes,"EP","Default zone"
309520,2023-03-02T10:10:43.020-06:00,"EP_Standard_C4484572",0-85,"Actions","EP_Logout",79,yes,"EP","Default zone"
309521,2023-03-02T10:10:43.021-06:00,"EP_Standard_C4484572",0-1,"Actions","EP_Contact Info",1162,yes,"EP","Default zone"
309674,2023-03-02T10:10:43.174-06:00,"EP_Standard_C4484572",0-2,"Actions","EP_Employment Summary",2311,yes,"EP","Default zone"
309766,2023-03-02T10:10:43.266-06:00,"EP_Standard_C4484572",0-75,"Actions","EP_Contact Info",1051,yes,"EP","Default zone"
309806,2023-03-02T10:10:43.306-06:00,"EP_Standard_C4484572",0-91,"Actions","EP_Address",159,yes,"EP","Default zone"
309807,2023-03-02T10:10:43.307-06:00,"EP_Standard_C4484572",0-61,"Actions","EP_Logout",66,yes,"EP","Default zone"
309893,2023-03-02T10:10:43.393-06:00,"EP_Standard_C4484572",0-42,"Actions","FINISH",0,yes,"EP","Default zone"
309940,2023-03-02T10:10:43.440-06:00,"EP_Standard_C4484572",0-23,"Actions","EP_Employment Summary",2173,yes,"EP","Default zone"
310054,2023-03-02T10:10:43.554-06:00,"EP_Standard_C4484572",0-64,"Actions","EP_Logout",103,yes,"EP","Default zone"
310068,2023-03-02T10:10:43.568-06:00,"EP_Standard_C4484572",0-56,"Actions","EP_Address",1051,yes,"EP","Default zone"
310111,2023-03-02T10:10:43.611-06:00,"EP_Standard_C4484572",0-40,"Actions","EP_Login",10504,yes,"EP","Default zone"
310112,2023-03-02T10:10:43.612-06:00,"EP_Standard_C4484572",0-78,"Actions","EP_Address",1057,yes,"EP","Default zone"
310129,2023-03-02T10:10:43.629-06:00,"EP_Standard_C4484572",0-25,"Actions","EP_Login",8072,yes,"EP","Default zone"
310225,2023-03-02T10:10:43.725-06:00,"EP_Standard_C4484572",0-69,"Actions","START",0,yes,"EP","Default zone"
310238,2023-03-02T10:10:43.738-06:00,"EP_Standard_C4484572",0-27,"Actions","EP_Landing",1451,yes,"EP","Default zone"
310262,2023-03-02T10:10:43.762-06:00,"EP_Standard_C4484572",0-43,"Actions","EP_Landing",1676,yes,"EP","Default zone"
310273,2023-03-02T10:10:43.773-06:00,"EP_Standard_C4484572",0-84,"Actions","FINISH",0,yes,"EP","Default zone"
310447,2023-03-02T10:10:43.947-06:00,"EP_Standard_C4484572",0-85,"Actions","FINISH",0,yes,"EP","Default zone"
310622,2023-03-02T10:10:44.122-06:00,"EP_Standard_C4484572",0-36,"Actions","EP_Contact Info",189,yes,"EP","Default zone"
310640,2023-03-02T10:10:44.140-06:00,"EP_Standard_C4484572",0-47,"Actions","FINISH",0,yes,"EP","Default zone"
310663,2023-03-02T10:10:44.163-06:00,"EP_Standard_C4484572",0-89,"Actions","EP_Logout",84,yes,"EP","Default zone"
310689,2023-03-02T10:10:44.189-06:00,"EP_Standard_C4484572",0-69,"Actions","EP_Landing",444,yes,"EP","Default zone"
310747,2023-03-02T10:10:44.247-06:00,"EP_Standard_C4484572",0-96,"Actions","EP_Address",134,yes,"EP","Default zone"
310808,2023-03-02T10:10:44.308-06:00,"EP_Standard_C4484572",0-60,"Actions","EP_Logout",54,yes,"EP","Default zone"
310862,2023-03-02T10:10:44.362-06:00,"EP_Standard_C4484572",0-68,"Actions","EP_Logout",56,yes,"EP","Default zone"
310879,2023-03-02T10:10:44.379-06:00,"EP_Standard_C4484572",0-42,"Actions","START",0,yes,"EP","Default zone"
310897,2023-03-02T10:10:44.397-06:00,"EP_Standard_C4484572",0-4,"Actions","EP_Employment Summary",3894,yes,"EP","Default zone"
310913,2023-03-02T10:10:44.413-06:00,"EP_Standard_C4484572",0-64,"Actions","FINISH",0,yes,"EP","Default zone"
310913,2023-03-02T10:10:44.413-06:00,"EP_Standard_C4484572",0-61,"Actions","FINISH",0,yes,"EP","Default zone"
310934,2023-03-02T10:10:44.434-06:00,"EP_Standard_C4484572",0-8,"Actions","EP_Employment Summary",4447,yes,"EP","Default zone"
311094,2023-03-02T10:10:44.594-06:00,"EP_Standard_C4484572",0-10,"Actions","EP_Dashboard",7020,yes,"EP","Default zone"
311360,2023-03-02T10:10:44.860-06:00,"EP_Standard_C4484572",0-94,"Actions","EP_Address",1127,yes,"EP","Default zone"
311369,2023-03-02T10:10:44.869-06:00,"EP_Standard_C4484572",0-74,"Actions","EP_Contact Info",1032,yes,"EP","Default zone"
311371,2023-03-02T10:10:44.871-06:00,"EP_Standard_C4484572",0-85,"Actions","START",0,yes,"EP","Default zone"
311424,2023-03-02T10:10:44.924-06:00,"EP_Standard_C4484572",0-84,"Actions","START",0,yes,"EP","Default zone"
311442,2023-03-02T10:10:44.942-06:00,"EP_Standard_C4484572",0-95,"Actions","EP_Address",1038,yes,"EP","Default zone"
311459,2023-03-02T10:10:44.959-06:00,"EP_Standard_C4484572",0-50,"Actions","EP_Address",529,yes,"EP","Default zone"
311658,2023-03-02T10:10:45.158-06:00,"EP_Standard_C4484572",0-5,"Actions","EP_Employment Summary",1374,yes,"EP","Default zone"
311713,2023-03-02T10:10:45.213-06:00,"EP_Standard_C4484572",0-24,"Actions","EP_Employment Summary",2734,yes,"EP","Default zone"
311724,2023-03-02T10:10:45.224-06:00,"EP_Standard_C4484572",0-16,"Actions","EP_Dashboard",4973,yes,"EP","Default zone"
311726,2023-03-02T10:10:45.226-06:00,"EP_Standard_C4484572",0-41,"Actions","EP_Logout",183,yes,"EP","Default zone"
311734,2023-03-02T10:10:45.234-06:00,"EP_Standard_C4484572",0-60,"Actions","FINISH",0,yes,"EP","Default zone"
311748,2023-03-02T10:10:45.248-06:00,"EP_Standard_C4484572",0-47,"Actions","START",0,yes,"EP","Default zone"
311767,2023-03-02T10:10:45.267-06:00,"EP_Standard_C4484572",0-14,"Actions","EP_Dashboard",7096,yes,"EP","Default zone"
311800,2023-03-02T10:10:45.300-06:00,"EP_Standard_C4484572",0-89,"Actions","FINISH",0,yes,"EP","Default zone"
311820,2023-03-02T10:10:45.320-06:00,"EP_Standard_C4484572",0-61,"Actions","START",0,yes,"EP","Default zone"
311861,2023-03-02T10:10:45.361-06:00,"EP_Standard_C4484572",0-85,"Actions","EP_Landing",482,yes,"EP","Default zone"
311894,2023-03-02T10:10:45.394-06:00,"EP_Standard_C4484572",0-51,"Actions","EP_Contact Info",1063,yes,"EP","Default zone"
311908,2023-03-02T10:10:45.408-06:00,"EP_Standard_C4484572",0-84,"Actions","EP_Landing",466,yes,"EP","Default zone"
312004,2023-03-02T10:10:45.504-06:00,"EP_Standard_C4484572",0-68,"Actions","FINISH",0,yes,"EP","Default zone"
312030,2023-03-02T10:10:45.530-06:00,"EP_Standard_C4484572",0-64,"Actions","START",0,yes,"EP","Default zone"
312039,2023-03-02T10:10:45.539-06:00,"EP_Standard_C4484572",0-73,"Actions","EP_Personal Info",370,yes,"EP","Default zone"
312065,2023-03-02T10:10:45.565-06:00,"EP_Standard_C4484572",0-6,"Actions","EP_Contact Info",141,yes,"EP","Default zone"
312100,2023-03-02T10:10:45.600-06:00,"EP_Standard_C4484572",0-37,"Actions","EP_Dashboard",7606,yes,"EP","Default zone"
312182,2023-03-02T10:10:45.682-06:00,"EP_Standard_C4484572",0-88,"Actions","EP_Logout",66,yes,"EP","Default zone"
312249,2023-03-02T10:10:45.749-06:00,"EP_Standard_C4484572",0-61,"Actions","EP_Landing",418,yes,"EP","Default zone"
312283,2023-03-02T10:10:45.783-06:00,"EP_Standard_C4484572",0-47,"Actions","EP_Landing",510,yes,"EP","Default zone"
312341,2023-03-02T10:10:45.841-06:00,"EP_Standard_C4484572",0-42,"Actions","EP_Landing",1419,yes,"EP","Default zone"
312382,2023-03-02T10:10:45.882-06:00,"EP_Standard_C4484572",0-71,"Actions","EP_Address",178,yes,"EP","Default zone"
312382,2023-03-02T10:10:45.882-06:00,"EP_Standard_C4484572",0-52,"Actions","EP_Address",158,yes,"EP","Default zone"
312513,2023-03-02T10:10:46.013-06:00,"EP_Standard_C4484572",0-44,"Actions","EP_Login",9799,yes,"EP","Default zone"
312541,2023-03-02T10:10:46.041-06:00,"EP_Standard_C4484572",0-64,"Actions","EP_Landing",473,yes,"EP","Default zone"
312685,2023-03-02T10:10:46.185-06:00,"EP_Standard_C4484572",0-98,"Actions","EP_Address",1043,yes,"EP","Default zone"
312713,2023-03-02T10:10:46.213-06:00,"EP_Standard_C4484572",0-60,"Actions","START",0,yes,"EP","Default zone"
312742,2023-03-02T10:10:46.242-06:00,"EP_Standard_C4484572",0-34,"Actions","EP_Dashboard",4944,yes,"EP","Default zone"
