Elapsed,Time,User Path,Virtual User ID,Parent,Element,Response time,Success,Population,Zone
742029,2023-03-03T07:33:18.093-06:00,"OB_Standard_C4484603",0-36,"Actions","OB_Mailing Address",1097,yes,"OB","Default zone"
742080,2023-03-03T07:33:18.144-06:00,"OB_Standard_C4484603",0-174,"Actions","OB_Resident Address",167,yes,"OB","Default zone"
742105,2023-03-03T07:33:18.169-06:00,"OB_Standard_C4484603",0-120,"Actions","OB_Emergency Contacts",3182,yes,"OB","Default zone"
742107,2023-03-03T07:33:18.171-06:00,"OB_Standard_C4484603",0-80,"Actions","OB_Personal Information",1239,yes,"OB","Default zone"
742181,2023-03-03T07:33:18.245-06:00,"OB_Standard_C4484603",0-38,"Actions","OB_Direct Deposit",97,yes,"OB","Default zone"
742188,2023-03-03T07:33:18.252-06:00,"OB_Standard_C4484603",0-125,"Actions","OB_Direct Deposit",3114,yes,"OB","Default zone"
742261,2023-03-03T07:33:18.325-06:00,"OB_Standard_C4484603",0-146,"Actions","OB_Landing",340,yes,"OB","Default zone"
742295,2023-03-03T07:33:18.359-06:00,"OB_Standard_C4484603",0-142,"Actions","OB_Logout",16,yes,"OB","Default zone"
742295,2023-03-03T07:33:18.359-06:00,"OB_Standard_C4484603",0-101,"Actions","FINISH",0,yes,"OB","Default zone"
742314,2023-03-03T07:33:18.378-06:00,"OB_Standard_C4484603",0-68,"Actions","OB_Submit",5083,yes,"OB","Default zone"
742314,2023-03-03T07:33:18.378-06:00,"OB_Standard_C4484603",0-249,"Actions","OB_I-9 Next",1262,yes,"OB","Default zone"
742315,2023-03-03T07:33:18.379-06:00,"OB_Standard_C4484603",0-248,"Actions","OB_I-9 Next",1050,yes,"OB","Default zone"
742318,2023-03-03T07:33:18.382-06:00,"OB_Standard_C4484603",0-34,"Actions","OB_Direct Deposit",1116,yes,"OB","Default zone"
742322,2023-03-03T07:33:18.386-06:00,"OB_Standard_C4484603",0-187,"Actions","OB_I-9 Employee information",537,yes,"OB","Default zone"
742323,2023-03-03T07:33:18.387-06:00,"OB_Standard_C4484603",0-189,"Actions","OB_I-9 Employee information",6018,yes,"OB","Default zone"
742368,2023-03-03T07:33:18.432-06:00,"OB_Standard_C4484603",0-182,"Actions","OB_I-9 Supporting Documents",164,yes,"OB","Default zone"
742427,2023-03-03T07:33:18.491-06:00,"OB_Standard_C4484603",0-217,"Actions","OB_Direct Deposit Submit",9139,yes,"OB","Default zone"
742454,2023-03-03T07:33:18.518-06:00,"OB_Standard_C4484603",0-134,"Actions","OB_I-9 Supporting Documents",223,yes,"OB","Default zone"
742457,2023-03-03T07:33:18.521-06:00,"OB_Standard_C4484603",0-211,"Actions","OB_Disability",5459,yes,"OB","Default zone"
742544,2023-03-03T07:33:18.608-06:00,"OB_Standard_C4484603",0-226,"Actions","OB_Resident Address",1200,yes,"OB","Default zone"
742544,2023-03-03T07:33:18.608-06:00,"OB_Standard_C4484603",0-100,"Actions","OB_Logout",27,yes,"OB","Default zone"
742598,2023-03-03T07:33:18.662-06:00,"OB_Standard_C4484603",0-113,"Actions","OB_Disability",3054,yes,"OB","Default zone"
742598,2023-03-03T07:33:18.662-06:00,"OB_Standard_C4484603",0-167,"Actions","OB_Direct Deposit Add Account",186,yes,"OB","Default zone"
742611,2023-03-03T07:33:18.675-06:00,"OB_Standard_C4484603",0-10,"Actions","OB_I-9 Preparer Certification",1110,yes,"OB","Default zone"
742640,2023-03-03T07:33:18.704-06:00,"OB_Standard_C4484603",0-7,"Actions","OB_I-9 Supporting Documents",2370,yes,"OB","Default zone"
742895,2023-03-03T07:33:18.959-06:00,"OB_Standard_C4484603",0-83,"Actions","OB_Mailing Address",2111,yes,"OB","Default zone"
742895,2023-03-03T07:33:18.959-06:00,"OB_Standard_C4484603",0-129,"Actions","OB_Emergency Contacts",2149,yes,"OB","Default zone"
742895,2023-03-03T07:33:18.959-06:00,"OB_Standard_C4484603",0-89,"Actions","OB_Emergency Contacts",2941,yes,"OB","Default zone"
742896,2023-03-03T07:33:18.960-06:00,"OB_Standard_C4484603",0-177,"Actions","OB_Resident Address",2216,yes,"OB","Default zone"
742896,2023-03-03T07:33:18.960-06:00,"OB_Standard_C4484603",0-123,"Actions","OB_Emergency Contacts",4338,yes,"OB","Default zone"
742896,2023-03-03T07:33:18.960-06:00,"OB_Standard_C4484603",0-13,"Actions","OB_I-9 Preparer Certification",394,yes,"OB","Default zone"
742932,2023-03-03T07:33:18.996-06:00,"OB_Standard_C4484603",0-51,"Actions","OB_I-9 Next",1074,yes,"OB","Default zone"
742991,2023-03-03T07:33:19.055-06:00,"OB_Standard_C4484603",0-77,"Actions","OB_Direct Deposit Submit",3553,yes,"OB","Default zone"
743001,2023-03-03T07:33:19.065-06:00,"OB_Standard_C4484603",0-133,"Actions","OB_I-9 Supporting Documents",2286,yes,"OB","Default zone"
743012,2023-03-03T07:33:19.076-06:00,"OB_Standard_C4484603",0-233,"Actions","OB_I-9 Employee information",5000,yes,"OB","Default zone"
743027,2023-03-03T07:33:19.091-06:00,"OB_Standard_C4484603",0-246,"Actions","OB_I-9 Next",143,yes,"OB","Default zone"
743031,2023-03-03T07:33:19.095-06:00,"OB_Standard_C4484603",0-70,"Actions","OB_Direct Deposit",1156,yes,"OB","Default zone"
743042,2023-03-03T07:33:19.106-06:00,"OB_Standard_C4484603",0-212,"Actions","OB_Disability",1754,yes,"OB","Default zone"
743044,2023-03-03T07:33:19.108-06:00,"OB_Standard_C4484603",0-202,"Actions","OB_Submit",1710,yes,"OB","Default zone"
743045,2023-03-03T07:33:19.109-06:00,"OB_Standard_C4484603",0-243,"Actions","OB_I-9 Next",1126,yes,"OB","Default zone"
743068,2023-03-03T07:33:19.132-06:00,"OB_Standard_C4484603",0-19,"Actions","OB_I-9 Immigration Status",2478,yes,"OB","Default zone"
743102,2023-03-03T07:33:19.166-06:00,"OB_Standard_C4484603",0-52,"Actions","OB_I-9 Supporting Documents",1161,yes,"OB","Default zone"
743108,2023-03-03T07:33:19.172-06:00,"OB_Standard_C4484603",0-242,"Actions","OB_I-9 Next",2072,yes,"OB","Default zone"
743116,2023-03-03T07:33:19.180-06:00,"OB_Standard_C4484603",0-33,"Actions","OB_Direct Deposit",1142,yes,"OB","Default zone"
743119,2023-03-03T07:33:19.183-06:00,"OB_Standard_C4484603",0-58,"Actions","OB_I-9 Next",1040,yes,"OB","Default zone"
743135,2023-03-03T07:33:19.199-06:00,"OB_Standard_C4484603",0-245,"Actions","OB_I-9 Next",92,yes,"OB","Default zone"
743143,2023-03-03T07:33:19.207-06:00,"OB_Standard_C4484603",0-107,"Actions","OB_Submit",7466,yes,"OB","Default zone"
743167,2023-03-03T07:33:19.231-06:00,"OB_Standard_C4484603",0-101,"Actions","START",0,yes,"OB","Default zone"
743170,2023-03-03T07:33:19.234-06:00,"OB_Standard_C4484603",0-50,"Actions","OB_I-9 Preparer Certification",1273,yes,"OB","Default zone"
743177,2023-03-03T07:33:19.241-06:00,"OB_Standard_C4484603",0-135,"Actions","OB_I-9 Supporting Documents",292,yes,"OB","Default zone"
743215,2023-03-03T07:33:19.279-06:00,"OB_Standard_C4484603",0-164,"Actions","OB_Direct Deposit",2087,yes,"OB","Default zone"
743282,2023-03-03T07:33:19.346-06:00,"OB_Standard_C4484603",0-171,"Actions","OB_Mailing Address",138,yes,"OB","Default zone"
743285,2023-03-03T07:33:19.349-06:00,"OB_Standard_C4484603",0-168,"Actions","OB_Disability",2424,yes,"OB","Default zone"
743311,2023-03-03T07:33:19.375-06:00,"OB_Standard_C4484603",0-75,"Actions","OB_Disability",683,yes,"OB","Default zone"
743323,2023-03-03T07:33:19.387-06:00,"OB_Standard_C4484603",0-117,"Actions","OB_Disability",4368,yes,"OB","Default zone"
743325,2023-03-03T07:33:19.389-06:00,"OB_Standard_C4484603",0-127,"Actions","OB_Direct Deposit",1100,yes,"OB","Default zone"
743334,2023-03-03T07:33:19.398-06:00,"OB_Standard_C4484603",0-55,"Actions","OB_I-9 Immigration Status",2068,yes,"OB","Default zone"
743335,2023-03-03T07:33:19.399-06:00,"OB_Standard_C4484603",0-142,"Actions","FINISH",0,yes,"OB","Default zone"
743335,2023-03-03T07:33:19.399-06:00,"OB_Standard_C4484603",0-91,"Actions","OB_I-9 Supporting Documents",2225,yes,"OB","Default zone"
743337,2023-03-03T07:33:19.401-06:00,"OB_Standard_C4484603",0-11,"Actions","OB_I-9 Next",1059,yes,"OB","Default zone"
743370,2023-03-03T07:33:19.434-06:00,"OB_Standard_C4484603",0-98,"Actions","OB_I-9 Next",1039,yes,"OB","Default zone"
743373,2023-03-03T07:33:19.437-06:00,"OB_Standard_C4484603",0-56,"Actions","OB_I-9 Immigration Status",146,yes,"OB","Default zone"
743389,2023-03-03T07:33:19.453-06:00,"OB_Standard_C4484603",0-139,"Actions","OB_I-9 Employee information",1478,yes,"OB","Default zone"
743410,2023-03-03T07:33:19.474-06:00,"OB_Standard_C4484603",0-193,"Actions","OB_Get Started",1288,yes,"OB","Default zone"
743419,2023-03-03T07:33:19.483-06:00,"OB_Standard_C4484603",0-101,"Actions","OB_Landing",242,yes,"OB","Default zone"
743475,2023-03-03T07:33:19.539-06:00,"OB_Standard_C4484603",0-172,"Actions","OB_Mailing Address",97,yes,"OB","Default zone"
743485,2023-03-03T07:33:19.549-06:00,"OB_Standard_C4484603",0-213,"Actions","OB_Race/ Ethnicity",2270,yes,"OB","Default zone"
743488,2023-03-03T07:33:19.552-06:00,"OB_Standard_C4484603",0-9,"Actions","OB_I-9 Supporting Documents",2201,yes,"OB","Default zone"
743503,2023-03-03T07:33:19.567-06:00,"OB_Standard_C4484603",0-100,"Actions","FINISH",0,yes,"OB","Default zone"
743504,2023-03-03T07:33:19.568-06:00,"OB_Standard_C4484603",0-40,"Actions","OB_I-9 Review",2482,yes,"OB","Default zone"
743571,2023-03-03T07:33:19.635-06:00,"OB_Standard_C4484603",0-79,"Actions","OB_Disability",3392,yes,"OB","Default zone"
743584,2023-03-03T07:33:19.648-06:00,"OB_Standard_C4484603",0-124,"Actions","OB_Direct Deposit",1251,yes,"OB","Default zone"
743624,2023-03-03T07:33:19.688-06:00,"OB_Standard_C4484603",0-140,"Actions","OB_Logout",1034,yes,"OB","Default zone"
743632,2023-03-03T07:33:19.696-06:00,"OB_Standard_C4484603",0-14,"Actions","OB_Login",3125,yes,"OB","Default zone"
743642,2023-03-03T07:33:19.706-06:00,"OB_Standard_C4484603",0-97,"Actions","OB_Get Started",1126,yes,"OB","Default zone"
743645,2023-03-03T07:33:19.709-06:00,"OB_Standard_C4484603",0-32,"Actions","OB_Emergency Contacts",2526,yes,"OB","Default zone"
743661,2023-03-03T07:33:19.725-06:00,"OB_Standard_C4484603",0-16,"Actions","OB_Get Started",1104,yes,"OB","Default zone"
743695,2023-03-03T07:33:19.759-06:00,"OB_Standard_C4484603",0-54,"Actions","OB_Get Started",99,yes,"OB","Default zone"
743757,2023-03-03T07:33:19.821-06:00,"OB_Standard_C4484603",0-173,"Actions","OB_Personal Information",1292,yes,"OB","Default zone"
743780,2023-03-03T07:33:19.844-06:00,"OB_Standard_C4484603",0-0,"Actions","OB_I-9 Employee information",248,yes,"OB","Default zone"
743813,2023-03-03T07:33:19.877-06:00,"OB_Standard_C4484603",0-145,"Actions","OB_Get Started",2221,yes,"OB","Default zone"
743825,2023-03-03T07:33:19.889-06:00,"OB_Standard_C4484603",0-216,"Actions","OB_Race/ Ethnicity",266,yes,"OB","Default zone"
743827,2023-03-03T07:33:19.891-06:00,"OB_Standard_C4484603",0-225,"Actions","OB_Mailing Address",92,yes,"OB","Default zone"
743855,2023-03-03T07:33:19.919-06:00,"OB_Standard_C4484603",0-45,"Actions","OB_I-9 Immigration Status",1241,yes,"OB","Default zone"
744011,2023-03-03T07:33:20.075-06:00,"OB_Standard_C4484603",0-105,"Actions","OB_I-9 Next",1062,yes,"OB","Default zone"
744035,2023-03-03T07:33:20.099-06:00,"OB_Standard_C4484603",0-86,"Actions","OB_Mailing Address",2383,yes,"OB","Default zone"
744047,2023-03-03T07:33:20.111-06:00,"OB_Standard_C4484603",0-221,"Actions","OB_Emergency Contacts",4055,yes,"OB","Default zone"
744069,2023-03-03T07:33:20.133-06:00,"OB_Standard_C4484603",0-131,"Actions","OB_I-9 Employee information",1642,yes,"OB","Default zone"
744091,2023-03-03T07:33:20.155-06:00,"OB_Standard_C4484603",0-47,"Actions","OB_Mailing Address",159,yes,"OB","Default zone"
744115,2023-03-03T07:33:20.179-06:00,"OB_Standard_C4484603",0-49,"Actions","OB_Resident Address",1217,yes,"OB","Default zone"
744124,2023-03-03T07:33:20.188-06:00,"OB_Standard_C4484603",0-37,"Actions","OB_Direct Deposit Add Account",1241,yes,"OB","Default zone"
744127,2023-03-03T07:33:20.191-06:00,"OB_Standard_C4484603",0-76,"Actions","OB_Direct Deposit Add Account",1239,yes,"OB","Default zone"
744156,2023-03-03T07:33:20.220-06:00,"OB_Standard_C4484603",0-121,"Actions","OB_Direct Deposit",1194,yes,"OB","Default zone"
744159,2023-03-03T07:33:20.223-06:00,"OB_Standard_C4484603",0-114,"Actions","OB_Disability",6108,yes,"OB","Default zone"
744167,2023-03-03T07:33:20.231-06:00,"OB_Standard_C4484603",0-185,"Actions","OB_I-9 Employee information",2607,yes,"OB","Default zone"
744168,2023-03-03T07:33:20.232-06:00,"OB_Standard_C4484603",0-126,"Actions","OB_Mailing Address",1285,yes,"OB","Default zone"
744184,2023-03-03T07:33:20.248-06:00,"OB_Standard_C4484603",0-6,"Actions","OB_I-9 Employee information",315,yes,"OB","Default zone"
744228,2023-03-03T07:33:20.292-06:00,"OB_Standard_C4484603",0-122,"Actions","OB_Direct Deposit",2174,yes,"OB","Default zone"
744232,2023-03-03T07:33:20.296-06:00,"OB_Standard_C4484603",0-163,"Actions","OB_Direct Deposit Submit",3760,yes,"OB","Default zone"
744248,2023-03-03T07:33:20.312-06:00,"OB_Standard_C4484603",0-142,"Actions","START",0,yes,"OB","Default zone"
744261,2023-03-03T07:33:20.325-06:00,"OB_Standard_C4484603",0-207,"Actions","OB_Submit",8816,yes,"OB","Default zone"
744281,2023-03-03T07:33:20.345-06:00,"OB_Standard_C4484603",0-118,"Actions","OB_Race/ Ethnicity",2497,yes,"OB","Default zone"
744412,2023-03-03T07:33:20.476-06:00,"OB_Standard_C4484603",0-196,"Actions","OB_Get Started",1168,yes,"OB","Default zone"
744475,2023-03-03T07:33:20.539-06:00,"OB_Standard_C4484603",0-42,"Actions","OB_Resident Address",228,yes,"OB","Default zone"
744504,2023-03-03T07:33:20.568-06:00,"OB_Standard_C4484603",0-222,"Actions","OB_Mailing Address",4241,yes,"OB","Default zone"
744508,2023-03-03T07:33:20.572-06:00,"OB_Standard_C4484603",0-103,"Actions","OB_Submit",5113,yes,"OB","Default zone"
744523,2023-03-03T07:33:20.587-06:00,"OB_Standard_C4484603",0-100,"Actions","START",0,yes,"OB","Default zone"
744573,2023-03-03T07:33:20.637-06:00,"OB_Standard_C4484603",0-142,"Actions","OB_Landing",324,yes,"OB","Default zone"
744593,2023-03-03T07:33:20.657-06:00,"OB_Standard_C4484603",0-210,"Actions","OB_Race/ Ethnicity",2260,yes,"OB","Default zone"
744650,2023-03-03T07:33:20.714-06:00,"OB_Standard_C4484603",0-220,"Actions","OB_Mailing Address",4124,yes,"OB","Default zone"
744657,2023-03-03T07:33:20.721-06:00,"OB_Standard_C4484603",0-116,"Actions","OB_Direct Deposit Submit",589,yes,"OB","Default zone"
744778,2023-03-03T07:33:20.842-06:00,"OB_Standard_C4484603",0-140,"Actions","FINISH",0,yes,"OB","Default zone"
744898,2023-03-03T07:33:20.962-06:00,"OB_Standard_C4484603",0-90,"Actions","OB_I-9 Next",30,yes,"OB","Default zone"
744902,2023-03-03T07:33:20.966-06:00,"OB_Standard_C4484603",0-87,"Actions","OB_Mailing Address",1088,yes,"OB","Default zone"
744949,2023-03-03T07:33:21.013-06:00,"OB_Standard_C4484603",0-241,"Actions","OB_I-9 Next",1046,yes,"OB","Default zone"
745105,2023-03-03T07:33:21.169-06:00,"OB_Standard_C4484603",0-27,"Actions","OB_Onboarding Summary",40,yes,"OB","Default zone"
745110,2023-03-03T07:33:21.174-06:00,"OB_Standard_C4484603",0-21,"Actions","OB_Veteran Status",1248,yes,"OB","Default zone"
745176,2023-03-03T07:33:21.240-06:00,"OB_Standard_C4484603",0-57,"Actions","OB_I-9 Preparer Certification",1274,yes,"OB","Default zone"
745222,2023-03-03T07:33:21.286-06:00,"OB_Standard_C4484603",0-169,"Actions","OB_Direct Deposit Submit",3256,yes,"OB","Default zone"
745303,2023-03-03T07:33:21.367-06:00,"OB_Standard_C4484603",0-148,"Actions","OB_Logout",40,yes,"OB","Default zone"
745457,2023-03-03T07:33:21.521-06:00,"OB_Standard_C4484603",0-159,"Actions","OB_Veteran Status",3260,yes,"OB","Default zone"
745493,2023-03-03T07:33:21.557-06:00,"OB_Standard_C4484603",0-67,"Actions","OB_Onboarding Summary",55,yes,"OB","Default zone"
745560,2023-03-03T07:33:21.624-06:00,"OB_Standard_C4484603",0-74,"Actions","OB_Direct Deposit",2135,yes,"OB","Default zone"
745596,2023-03-03T07:33:21.660-06:00,"OB_Standard_C4484603",0-39,"Actions","OB_Direct Deposit Submit",3640,yes,"OB","Default zone"
745598,2023-03-03T07:33:21.662-06:00,"OB_Standard_C4484603",0-93,"Actions","OB_I-9 Next",43,yes,"OB","Default zone"
745641,2023-03-03T07:33:21.705-06:00,"OB_Standard_C4484603",0-82,"Actions","OB_Emergency Contacts",2574,yes,"OB","Default zone"
745643,2023-03-03T07:33:21.707-06:00,"OB_Standard_C4484603",0-59,"Actions","OB_I-9 Immigration Status",1207,yes,"OB","Default zone"
745753,2023-03-03T07:33:21.817-06:00,"OB_Standard_C4484603",0-203,"Actions","OB_Onboarding Summary",83,yes,"OB","Default zone"
745802,2023-03-03T07:33:21.866-06:00,"OB_Standard_C4484603",0-96,"Actions","OB_I-9 Immigration Status",2191,yes,"OB","Default zone"
745804,2023-03-03T07:33:21.868-06:00,"OB_Standard_C4484603",0-206,"Actions","OB_Submit",4891,yes,"OB","Default zone"
745819,2023-03-03T07:33:21.883-06:00,"OB_Standard_C4484603",0-30,"Actions","OB_Direct Deposit Add Account",840,yes,"OB","Default zone"
745869,2023-03-03T07:33:21.933-06:00,"OB_Standard_C4484603",0-100,"Actions","OB_Landing",1345,yes,"OB","Default zone"
745881,2023-03-03T07:33:21.945-06:00,"OB_Standard_C4484603",0-140,"Actions","START",0,yes,"OB","Default zone"
745886,2023-03-03T07:33:21.950-06:00,"OB_Standard_C4484603",0-178,"Actions","OB_Mailing Address",325,yes,"OB","Default zone"
746008,2023-03-03T07:33:22.072-06:00,"OB_Standard_C4484603",0-181,"Actions","OB_I-9 Immigration Status",125,yes,"OB","Default zone"
746106,2023-03-03T07:33:22.170-06:00,"OB_Standard_C4484603",0-88,"Actions","OB_Personal Information",1195,yes,"OB","Default zone"
746139,2023-03-03T07:33:22.203-06:00,"OB_Standard_C4484603",0-140,"Actions","OB_Landing",243,yes,"OB","Default zone"
746298,2023-03-03T07:33:22.362-06:00,"OB_Standard_C4484603",0-148,"Actions","FINISH",0,yes,"OB","Default zone"
746318,2023-03-03T07:33:22.382-06:00,"OB_Standard_C4484603",0-29,"Actions","OB_Veteran Status",2308,yes,"OB","Default zone"
746336,2023-03-03T07:33:22.400-06:00,"OB_Standard_C4484603",0-232,"Actions","OB_I-9 Employee information",2540,yes,"OB","Default zone"
746603,2023-03-03T07:33:22.667-06:00,"OB_Standard_C4484603",0-84,"Actions","OB_Resident Address",1144,yes,"OB","Default zone"
746709,2023-03-03T07:33:22.773-06:00,"OB_Standard_C4484603",0-244,"Actions","OB_I-9 Next",2070,yes,"OB","Default zone"
746803,2023-03-03T07:33:22.867-06:00,"OB_Standard_C4484603",0-176,"Actions","OB_Emergency Contacts",4460,yes,"OB","Default zone"
746813,2023-03-03T07:33:22.877-06:00,"OB_Standard_C4484603",0-190,"Actions","OB_I-9 Next",28,yes,"OB","Default zone"
746901,2023-03-03T07:33:22.965-06:00,"OB_Standard_C4484603",0-71,"Actions","OB_Direct Deposit Submit",7926,yes,"OB","Default zone"
746936,2023-03-03T07:33:23.000-06:00,"OB_Standard_C4484603",0-63,"Actions","OB_Logout",19,yes,"OB","Default zone"
746976,2023-03-03T07:33:23.040-06:00,"OB_Standard_C4484603",0-18,"Actions","OB_I-9 Supporting Documents",2408,yes,"OB","Default zone"
747087,2023-03-03T07:33:23.151-06:00,"OB_Standard_C4484603",0-132,"Actions","OB_I-9 Employee information",2335,yes,"OB","Default zone"
747093,2023-03-03T07:33:23.157-06:00,"OB_Standard_C4484603",0-99,"Actions","OB_Login",3923,yes,"OB","Default zone"
747302,2023-03-03T07:33:23.366-06:00,"OB_Standard_C4484603",0-148,"Actions","START",0,yes,"OB","Default zone"
747324,2023-03-03T07:33:23.388-06:00,"OB_Standard_C4484603",0-111,"Actions","OB_Veteran Status",2272,yes,"OB","Default zone"
747325,2023-03-03T07:33:23.389-06:00,"OB_Standard_C4484603",0-17,"Actions","OB_I-9 Next",1057,yes,"OB","Default zone"
747328,2023-03-03T07:33:23.392-06:00,"OB_Standard_C4484603",0-110,"Actions","OB_Veteran Status",4790,yes,"OB","Default zone"
747331,2023-03-03T07:33:23.395-06:00,"OB_Standard_C4484603",0-236,"Actions","OB_I-9 Employee information",3136,yes,"OB","Default zone"
747376,2023-03-03T07:33:23.440-06:00,"OB_Standard_C4484603",0-191,"Actions","OB_Get Started",140,yes,"OB","Default zone"
747400,2023-03-03T07:33:23.464-06:00,"OB_Standard_C4484603",0-138,"Actions","OB_I-9 Review",5457,yes,"OB","Default zone"
747400,2023-03-03T07:33:23.464-06:00,"OB_Standard_C4484603",0-69,"Actions","OB_Onboarding Summary",501,yes,"OB","Default zone"
747400,2023-03-03T07:33:23.464-06:00,"OB_Standard_C4484603",0-174,"Actions","OB_Mailing Address",554,yes,"OB","Default zone"
747420,2023-03-03T07:33:23.484-06:00,"OB_Standard_C4484603",0-130,"Actions","OB_I-9 Employee information",3124,yes,"OB","Default zone"
747424,2023-03-03T07:33:23.488-06:00,"OB_Standard_C4484603",0-94,"Actions","OB_I-9 Employee information",1775,yes,"OB","Default zone"
747424,2023-03-03T07:33:23.488-06:00,"OB_Standard_C4484603",0-195,"Actions","OB_I-9 Next",675,yes,"OB","Default zone"
747425,2023-03-03T07:33:23.489-06:00,"OB_Standard_C4484603",0-22,"Actions","OB_Veteran Status",6318,yes,"OB","Default zone"
747425,2023-03-03T07:33:23.489-06:00,"OB_Standard_C4484603",0-85,"Actions","OB_Mailing Address",1672,yes,"OB","Default zone"
747445,2023-03-03T07:33:23.509-06:00,"OB_Standard_C4484603",0-92,"Actions","OB_I-9 Employee information",2597,yes,"OB","Default zone"
747446,2023-03-03T07:33:23.510-06:00,"OB_Standard_C4484603",0-161,"Actions","OB_Direct Deposit Submit",5184,yes,"OB","Default zone"
747452,2023-03-03T07:33:23.516-06:00,"OB_Standard_C4484603",0-48,"Actions","OB_Personal Information",2950,yes,"OB","Default zone"
747469,2023-03-03T07:33:23.533-06:00,"OB_Standard_C4484603",0-194,"Actions","OB_Get Started",1673,yes,"OB","Default zone"
747508,2023-03-03T07:33:23.572-06:00,"OB_Standard_C4484603",0-177,"Actions","OB_Mailing Address",269,yes,"OB","Default zone"
747523,2023-03-03T07:33:23.587-06:00,"OB_Standard_C4484603",0-228,"Actions","OB_Direct Deposit",220,yes,"OB","Default zone"
747529,2023-03-03T07:33:23.593-06:00,"OB_Standard_C4484603",0-12,"Actions","OB_Login",6393,yes,"OB","Default zone"
747604,2023-03-03T07:33:23.668-06:00,"OB_Standard_C4484603",0-41,"Actions","OB_Personal Information",1397,yes,"OB","Default zone"
747644,2023-03-03T07:33:23.708-06:00,"OB_Standard_C4484603",0-148,"Actions","OB_Landing",340,yes,"OB","Default zone"
747726,2023-03-03T07:33:23.790-06:00,"OB_Standard_C4484603",0-4,"Actions","OB_Resident Address",1293,yes,"OB","Default zone"
747738,2023-03-03T07:33:23.802-06:00,"OB_Standard_C4484603",0-128,"Actions","OB_Emergency Contacts",4516,yes,"OB","Default zone"
747756,2023-03-03T07:33:23.820-06:00,"OB_Standard_C4484603",0-193,"Actions","OB_I-9 Next",30,yes,"OB","Default zone"
747762,2023-03-03T07:33:23.826-06:00,"OB_Standard_C4484603",0-192,"Actions","OB_Login",7732,yes,"OB","Default zone"
747769,2023-03-03T07:33:23.833-06:00,"OB_Standard_C4484603",0-43,"Actions","OB_Resident Address",1747,yes,"OB","Default zone"
747883,2023-03-03T07:33:23.947-06:00,"OB_Standard_C4484603",0-89,"Actions","OB_Direct Deposit",82,yes,"OB","Default zone"
747894,2023-03-03T07:33:23.958-06:00,"OB_Standard_C4484603",0-78,"Actions","OB_Direct Deposit Submit",1583,yes,"OB","Default zone"
747961,2023-03-03T07:33:24.025-06:00,"OB_Standard_C4484603",0-153,"Actions","OB_Logout",27,yes,"OB","Default zone"
747974,2023-03-03T07:33:24.038-06:00,"OB_Standard_C4484603",0-63,"Actions","FINISH",0,yes,"OB","Default zone"
747997,2023-03-03T07:33:24.061-06:00,"OB_Standard_C4484603",0-186,"Actions","OB_I-9 Review",5502,yes,"OB","Default zone"
748007,2023-03-03T07:33:24.071-06:00,"OB_Standard_C4484603",0-141,"Actions","OB_Login",4858,yes,"OB","Default zone"
748052,2023-03-03T07:33:24.116-06:00,"OB_Standard_C4484603",0-165,"Actions","OB_Disability",2301,yes,"OB","Default zone"
748073,2023-03-03T07:33:24.137-06:00,"OB_Standard_C4484603",0-97,"Actions","OB_I-9 Next",40,yes,"OB","Default zone"
748084,2023-03-03T07:33:24.148-06:00,"OB_Standard_C4484603",0-72,"Actions","OB_Race/ Ethnicity",1237,yes,"OB","Default zone"
748134,2023-03-03T07:33:24.198-06:00,"OB_Standard_C4484603",0-54,"Actions","OB_I-9 Next",42,yes,"OB","Default zone"
748239,2023-03-03T07:33:24.303-06:00,"OB_Standard_C4484603",0-226,"Actions","OB_Mailing Address",107,yes,"OB","Default zone"
748345,2023-03-03T07:33:24.409-06:00,"OB_Standard_C4484603",0-95,"Actions","OB_I-9 Employee information",3895,yes,"OB","Default zone"
748345,2023-03-03T07:33:24.409-06:00,"OB_Standard_C4484603",0-154,"Actions","OB_Veteran Status",3167,yes,"OB","Default zone"
748351,2023-03-03T07:33:24.415-06:00,"OB_Standard_C4484603",0-162,"Actions","OB_Disability",2853,yes,"OB","Default zone"
748375,2023-03-03T07:33:24.439-06:00,"OB_Standard_C4484603",0-240,"Actions","OB_I-9 Preparer Certification",1068,yes,"OB","Default zone"
748386,2023-03-03T07:33:24.450-06:00,"OB_Standard_C4484603",0-38,"Actions","OB_Direct Deposit Add Account",1282,yes,"OB","Default zone"
748403,2023-03-03T07:33:24.467-06:00,"OB_Standard_C4484603",0-214,"Actions","OB_Disability",3322,yes,"OB","Default zone"
748422,2023-03-03T07:33:24.486-06:00,"OB_Standard_C4484603",0-198,"Actions","OB_Login",4837,yes,"OB","Default zone"
748434,2023-03-03T07:33:24.498-06:00,"OB_Standard_C4484603",0-55,"Actions","OB_I-9 Supporting Documents",259,yes,"OB","Default zone"
748491,2023-03-03T07:33:24.555-06:00,"OB_Standard_C4484603",0-144,"Actions","OB_I-9 Preparer Certification",3846,yes,"OB","Default zone"
748510,2023-03-03T07:33:24.574-06:00,"OB_Standard_C4484603",0-183,"Actions","OB_I-9 Supporting Documents",2259,yes,"OB","Default zone"
748546,2023-03-03T07:33:24.610-06:00,"OB_Standard_C4484603",0-150,"Actions","OB_Race/ Ethnicity",3474,yes,"OB","Default zone"
