Elapsed,Time,User Path,Virtual User ID,Parent,Element,Response time,Success,Population,Zone
659411,2023-03-02T10:37:58.027-06:00,"EP_Standard_C4484572",0-190,"Actions","EP_Landing",481,yes,"EP","Default zone"
659634,2023-03-02T10:37:58.250-06:00,"EP_Standard_C4484572",0-178,"Actions","EP_Address",295,yes,"EP","Default zone"
659645,2023-03-02T10:37:58.261-06:00,"EP_Standard_C4484572",0-86,"Actions","EP_Login",20410,yes,"EP","Default zone"
659678,2023-03-02T10:37:58.294-06:00,"EP_Standard_C4484572",0-125,"Actions","EP_Address",1037,yes,"EP","Default zone"
659693,2023-03-02T10:37:58.309-06:00,"EP_Standard_C4484572",0-7,"Actions","EP_Address",264,yes,"EP","Default zone"
659704,2023-03-02T10:37:58.320-06:00,"EP_Standard_C4484572",0-62,"Actions","EP_Login",14294,yes,"EP","Default zone"
659704,2023-03-02T10:37:58.320-06:00,"EP_Standard_C4484572",0-37,"Actions","START",0,yes,"EP","Default zone"
659758,2023-03-02T10:37:58.374-06:00,"EP_Standard_C4484572",0-128,"Actions","EP_Personal Info",1820,yes,"EP","Default zone"
659772,2023-03-02T10:37:58.388-06:00,"EP_Standard_C4484572",0-28,"Actions","EP_Dashboard",14448,yes,"EP","Default zone"
659794,2023-03-02T10:37:58.410-06:00,"EP_Standard_C4484572",0-120,"Actions","EP_Address",200,yes,"EP","Default zone"
659796,2023-03-02T10:37:58.412-06:00,"EP_Standard_C4484572",0-8,"Actions","EP_Address",416,yes,"EP","Default zone"
659861,2023-03-02T10:37:58.477-06:00,"EP_Standard_C4484572",0-60,"Actions","EP_Contact Info",1055,yes,"EP","Default zone"
659881,2023-03-02T10:37:58.497-06:00,"EP_Standard_C4484572",0-114,"Actions","EP_Login",22138,yes,"EP","Default zone"
659921,2023-03-02T10:37:58.537-06:00,"EP_Standard_C4484572",0-201,"Actions","EP_Address",1201,yes,"EP","Default zone"
660068,2023-03-02T10:37:58.684-06:00,"EP_Standard_C4484572",0-48,"Actions","EP_Address",695,yes,"EP","Default zone"
660076,2023-03-02T10:37:58.692-06:00,"EP_Standard_C4484572",0-69,"Actions","EP_Personal Info",996,yes,"EP","Default zone"
660140,2023-03-02T10:37:58.756-06:00,"EP_Standard_C4484572",0-192,"Actions","EP_Logout",109,yes,"EP","Default zone"
660219,2023-03-02T10:37:58.835-06:00,"EP_Standard_C4484572",0-96,"Actions","START",0,yes,"EP","Default zone"
660246,2023-03-02T10:37:58.862-06:00,"EP_Standard_C4484572",0-33,"Actions","EP_Landing",1560,yes,"EP","Default zone"
660248,2023-03-02T10:37:58.864-06:00,"EP_Standard_C4484572",0-211,"Actions","EP_Employment Summary",3391,yes,"EP","Default zone"
660260,2023-03-02T10:37:58.876-06:00,"EP_Standard_C4484572",0-37,"Actions","EP_Landing",539,yes,"EP","Default zone"
660330,2023-03-02T10:37:58.946-06:00,"EP_Standard_C4484572",0-153,"Actions","EP_Login",19495,yes,"EP","Default zone"
660345,2023-03-02T10:37:58.961-06:00,"EP_Standard_C4484572",0-90,"Actions","EP_Address",1371,yes,"EP","Default zone"
660350,2023-03-02T10:37:58.966-06:00,"EP_Standard_C4484572",0-199,"Actions","START",0,yes,"EP","Default zone"
660530,2023-03-02T10:37:59.146-06:00,"EP_Standard_C4484572",0-104,"Actions","EP_Contact Info",210,yes,"EP","Default zone"
660631,2023-03-02T10:37:59.247-06:00,"EP_Standard_C4484572",0-72,"Actions","EP_Address",558,yes,"EP","Default zone"
660654,2023-03-02T10:37:59.270-06:00,"EP_Standard_C4484572",0-150,"Actions","EP_Contact Info",147,yes,"EP","Default zone"
660773,2023-03-02T10:37:59.389-06:00,"EP_Standard_C4484572",0-19,"Actions","EP_Login",17292,yes,"EP","Default zone"
660786,2023-03-02T10:37:59.402-06:00,"EP_Standard_C4484572",0-184,"Actions","EP_Employment Summary",2982,yes,"EP","Default zone"
660789,2023-03-02T10:37:59.405-06:00,"EP_Standard_C4484572",0-35,"Actions","EP_Logout",65,yes,"EP","Default zone"
660802,2023-03-02T10:37:59.418-06:00,"EP_Standard_C4484572",0-96,"Actions","EP_Landing",565,yes,"EP","Default zone"
660848,2023-03-02T10:37:59.464-06:00,"EP_Standard_C4484572",0-199,"Actions","EP_Landing",486,yes,"EP","Default zone"
660878,2023-03-02T10:37:59.494-06:00,"EP_Standard_C4484572",0-47,"Actions","EP_Employment Summary",2793,yes,"EP","Default zone"
660960,2023-03-02T10:37:59.576-06:00,"EP_Standard_C4484572",0-29,"Actions","EP_Contact Info",1149,yes,"EP","Default zone"
660971,2023-03-02T10:37:59.587-06:00,"EP_Standard_C4484572",0-127,"Actions","EP_Address",1031,yes,"EP","Default zone"
660971,2023-03-02T10:37:59.587-06:00,"EP_Standard_C4484572",0-49,"Actions","EP_Contact Info",159,yes,"EP","Default zone"
660990,2023-03-02T10:37:59.606-06:00,"EP_Standard_C4484572",0-191,"Actions","EP_Logout",84,yes,"EP","Default zone"
661098,2023-03-02T10:37:59.714-06:00,"EP_Standard_C4484572",0-139,"Actions","EP_Logout",68,yes,"EP","Default zone"
661142,2023-03-02T10:37:59.758-06:00,"EP_Standard_C4484572",0-88,"Actions","EP_Personal Info",2400,yes,"EP","Default zone"
661182,2023-03-02T10:37:59.798-06:00,"EP_Standard_C4484572",0-182,"Actions","EP_Login",19835,yes,"EP","Default zone"
661195,2023-03-02T10:37:59.811-06:00,"EP_Standard_C4484572",0-135,"Actions","EP_Contact Info",1025,yes,"EP","Default zone"
661236,2023-03-02T10:37:59.852-06:00,"EP_Standard_C4484572",0-192,"Actions","FINISH",0,yes,"EP","Default zone"
661295,2023-03-02T10:37:59.911-06:00,"EP_Standard_C4484572",0-123,"Actions","EP_Personal Info",3543,yes,"EP","Default zone"
661299,2023-03-02T10:37:59.915-06:00,"EP_Standard_C4484572",0-177,"Actions","EP_Address",168,yes,"EP","Default zone"
661315,2023-03-02T10:37:59.931-06:00,"EP_Standard_C4484572",0-229,"Actions","START",0,yes,"EP","Default zone"
661336,2023-03-02T10:37:59.952-06:00,"EP_Standard_C4484572",0-224,"Actions","START",0,yes,"EP","Default zone"
661378,2023-03-02T10:37:59.994-06:00,"EP_Standard_C4484572",0-227,"Actions","START",0,yes,"EP","Default zone"
661379,2023-03-02T10:37:59.995-06:00,"EP_Standard_C4484572",0-228,"Actions","START",0,yes,"EP","Default zone"
661383,2023-03-02T10:37:59.999-06:00,"EP_Standard_C4484572",0-222,"Actions","START",0,yes,"EP","Default zone"
661401,2023-03-02T10:38:00.017-06:00,"EP_Standard_C4484572",0-220,"Actions","START",0,yes,"EP","Default zone"
661423,2023-03-02T10:38:00.039-06:00,"EP_Standard_C4484572",0-226,"Actions","START",0,yes,"EP","Default zone"
661451,2023-03-02T10:38:00.067-06:00,"EP_Standard_C4484572",0-221,"Actions","START",0,yes,"EP","Default zone"
661472,2023-03-02T10:38:00.088-06:00,"EP_Standard_C4484572",0-155,"Actions","EP_Employment Summary",7095,yes,"EP","Default zone"
661484,2023-03-02T10:38:00.100-06:00,"EP_Standard_C4484572",0-223,"Actions","START",0,yes,"EP","Default zone"
661524,2023-03-02T10:38:00.140-06:00,"EP_Standard_C4484572",0-27,"Actions","EP_Contact Info",2206,yes,"EP","Default zone"
661586,2023-03-02T10:38:00.202-06:00,"EP_Standard_C4484572",0-225,"Actions","START",0,yes,"EP","Default zone"
661683,2023-03-02T10:38:00.299-06:00,"EP_Standard_C4484572",0-35,"Actions","FINISH",0,yes,"EP","Default zone"
661836,2023-03-02T10:38:00.452-06:00,"EP_Standard_C4484572",0-126,"Actions","EP_Personal Info",460,yes,"EP","Default zone"
661842,2023-03-02T10:38:00.458-06:00,"EP_Standard_C4484572",0-227,"Actions","EP_Landing",457,yes,"EP","Default zone"
662007,2023-03-02T10:38:00.623-06:00,"EP_Standard_C4484572",0-5,"Actions","EP_Personal Info",2629,yes,"EP","Default zone"
662035,2023-03-02T10:38:00.651-06:00,"EP_Standard_C4484572",0-46,"Actions","EP_Personal Info",3496,yes,"EP","Default zone"
662069,2023-03-02T10:38:00.685-06:00,"EP_Standard_C4484572",0-118,"Actions","EP_Logout",77,yes,"EP","Default zone"
662113,2023-03-02T10:38:00.729-06:00,"EP_Standard_C4484572",0-191,"Actions","FINISH",0,yes,"EP","Default zone"
662132,2023-03-02T10:38:00.748-06:00,"EP_Standard_C4484572",0-39,"Actions","EP_Logout",1083,yes,"EP","Default zone"
662137,2023-03-02T10:38:00.753-06:00,"EP_Standard_C4484572",0-187,"Actions","EP_Employment Summary",4764,yes,"EP","Default zone"
662153,2023-03-02T10:38:00.769-06:00,"EP_Standard_C4484572",0-1,"Actions","EP_Contact Info",1162,yes,"EP","Default zone"
662162,2023-03-02T10:38:00.778-06:00,"EP_Standard_C4484572",0-131,"Actions","EP_Login",10470,yes,"EP","Default zone"
662203,2023-03-02T10:38:00.819-06:00,"EP_Standard_C4484572",0-58,"Actions","EP_Logout",62,yes,"EP","Default zone"
662217,2023-03-02T10:38:00.833-06:00,"EP_Standard_C4484572",0-192,"Actions","START",0,yes,"EP","Default zone"
662230,2023-03-02T10:38:00.846-06:00,"EP_Standard_C4484572",0-223,"Actions","EP_Landing",737,yes,"EP","Default zone"
662240,2023-03-02T10:38:00.856-06:00,"EP_Standard_C4484572",0-139,"Actions","FINISH",0,yes,"EP","Default zone"
662245,2023-03-02T10:38:00.861-06:00,"EP_Standard_C4484572",0-225,"Actions","EP_Landing",646,yes,"EP","Default zone"
662562,2023-03-02T10:38:01.178-06:00,"EP_Standard_C4484572",0-87,"Actions","EP_Login",19669,yes,"EP","Default zone"
662604,2023-03-02T10:38:01.220-06:00,"EP_Standard_C4484572",0-222,"Actions","EP_Landing",1211,yes,"EP","Default zone"
662614,2023-03-02T10:38:01.230-06:00,"EP_Standard_C4484572",0-173,"Actions","EP_Address",1687,yes,"EP","Default zone"
662652,2023-03-02T10:38:01.268-06:00,"EP_Standard_C4484572",0-169,"Actions","EP_Logout",66,yes,"EP","Default zone"
662697,2023-03-02T10:38:01.313-06:00,"EP_Standard_C4484572",0-213,"Actions","EP_Employment Summary",4802,yes,"EP","Default zone"
662725,2023-03-02T10:38:01.341-06:00,"EP_Standard_C4484572",0-0,"Actions","EP_Address",1540,yes,"EP","Default zone"
662734,2023-03-02T10:38:01.350-06:00,"EP_Standard_C4484572",0-35,"Actions","START",0,yes,"EP","Default zone"
662768,2023-03-02T10:38:01.384-06:00,"EP_Standard_C4484572",0-117,"Actions","EP_Logout",114,yes,"EP","Default zone"
662827,2023-03-02T10:38:01.443-06:00,"EP_Standard_C4484572",0-229,"Actions","EP_Landing",1497,yes,"EP","Default zone"
662946,2023-03-02T10:38:01.562-06:00,"EP_Standard_C4484572",0-124,"Actions","EP_Dashboard",11590,yes,"EP","Default zone"
662956,2023-03-02T10:38:01.572-06:00,"EP_Standard_C4484572",0-102,"Actions","EP_Login",16769,yes,"EP","Default zone"
663000,2023-03-02T10:38:01.616-06:00,"EP_Standard_C4484572",0-148,"Actions","EP_Dashboard",18383,yes,"EP","Default zone"
663002,2023-03-02T10:38:01.618-06:00,"EP_Standard_C4484572",0-41,"Actions","EP_Contact Info",1233,yes,"EP","Default zone"
663018,2023-03-02T10:38:01.634-06:00,"EP_Standard_C4484572",0-118,"Actions","FINISH",0,yes,"EP","Default zone"
663029,2023-03-02T10:38:01.645-06:00,"EP_Standard_C4484572",0-39,"Actions","FINISH",0,yes,"EP","Default zone"
663082,2023-03-02T10:38:01.698-06:00,"EP_Standard_C4484572",0-58,"Actions","FINISH",0,yes,"EP","Default zone"
663090,2023-03-02T10:38:01.706-06:00,"EP_Standard_C4484572",0-219,"Actions","EP_Login",25259,yes,"EP","Default zone"
663098,2023-03-02T10:38:01.714-06:00,"EP_Standard_C4484572",0-107,"Actions","EP_Contact Info",497,yes,"EP","Default zone"
663100,2023-03-02T10:38:01.716-06:00,"EP_Standard_C4484572",0-17,"Actions","EP_Logout",1079,yes,"EP","Default zone"
663126,2023-03-02T10:38:01.742-06:00,"EP_Standard_C4484572",0-210,"Actions","EP_Employment Summary",6882,yes,"EP","Default zone"
663172,2023-03-02T10:38:01.788-06:00,"EP_Standard_C4484572",0-36,"Actions","EP_Login",16572,yes,"EP","Default zone"
663188,2023-03-02T10:38:01.804-06:00,"EP_Standard_C4484572",0-191,"Actions","START",0,yes,"EP","Default zone"
663214,2023-03-02T10:38:01.830-06:00,"EP_Standard_C4484572",0-26,"Actions","EP_Contact Info",2040,yes,"EP","Default zone"
663220,2023-03-02T10:38:01.836-06:00,"EP_Standard_C4484572",0-228,"Actions","EP_Landing",1824,yes,"EP","Default zone"
663231,2023-03-02T10:38:01.847-06:00,"EP_Standard_C4484572",0-103,"Actions","EP_Personal Info",1876,yes,"EP","Default zone"
663231,2023-03-02T10:38:01.847-06:00,"EP_Standard_C4484572",0-221,"Actions","EP_Landing",1771,yes,"EP","Default zone"
663245,2023-03-02T10:38:01.861-06:00,"EP_Standard_C4484572",0-55,"Actions","EP_Address",2053,yes,"EP","Default zone"
663302,2023-03-02T10:38:01.918-06:00,"EP_Standard_C4484572",0-197,"Actions","EP_Logout",84,yes,"EP","Default zone"
663321,2023-03-02T10:38:01.937-06:00,"EP_Standard_C4484572",0-25,"Actions","EP_Dashboard",12541,yes,"EP","Default zone"
663376,2023-03-02T10:38:01.992-06:00,"EP_Standard_C4484572",0-139,"Actions","START",0,yes,"EP","Default zone"
663419,2023-03-02T10:38:02.035-06:00,"EP_Standard_C4484572",0-97,"Actions","EP_Address",2058,yes,"EP","Default zone"
663512,2023-03-02T10:38:02.128-06:00,"EP_Standard_C4484572",0-169,"Actions","FINISH",0,yes,"EP","Default zone"
663590,2023-03-02T10:38:02.206-06:00,"EP_Standard_C4484572",0-220,"Actions","EP_Landing",2179,yes,"EP","Default zone"
663636,2023-03-02T10:38:02.252-06:00,"EP_Standard_C4484572",0-117,"Actions","FINISH",0,yes,"EP","Default zone"
663652,2023-03-02T10:38:02.268-06:00,"EP_Standard_C4484572",0-192,"Actions","EP_Landing",1416,yes,"EP","Default zone"
663663,2023-03-02T10:38:02.279-06:00,"EP_Standard_C4484572",0-122,"Actions","EP_Contact Info",1061,yes,"EP","Default zone"
663686,2023-03-02T10:38:02.302-06:00,"EP_Standard_C4484572",0-191,"Actions","EP_Landing",485,yes,"EP","Default zone"
663823,2023-03-02T10:38:02.439-06:00,"EP_Standard_C4484572",0-54,"Actions","EP_Logout",66,yes,"EP","Default zone"
663869,2023-03-02T10:38:02.485-06:00,"EP_Standard_C4484572",0-100,"Actions","EP_Contact Info",2460,yes,"EP","Default zone"
663934,2023-03-02T10:38:02.550-06:00,"EP_Standard_C4484572",0-58,"Actions","START",0,yes,"EP","Default zone"
664006,2023-03-02T10:38:02.622-06:00,"EP_Standard_C4484572",0-39,"Actions","START",0,yes,"EP","Default zone"
664021,2023-03-02T10:38:02.637-06:00,"EP_Standard_C4484572",0-17,"Actions","FINISH",0,yes,"EP","Default zone"
664154,2023-03-02T10:38:02.770-06:00,"EP_Standard_C4484572",0-224,"Actions","EP_Landing",2806,yes,"EP","Default zone"
664157,2023-03-02T10:38:02.773-06:00,"EP_Standard_C4484572",0-118,"Actions","START",0,yes,"EP","Default zone"
664158,2023-03-02T10:38:02.774-06:00,"EP_Standard_C4484572",0-30,"Actions","EP_Logout",105,yes,"EP","Default zone"
664184,2023-03-02T10:38:02.800-06:00,"EP_Standard_C4484572",0-84,"Actions","EP_Login",20756,yes,"EP","Default zone"
664253,2023-03-02T10:38:02.869-06:00,"EP_Standard_C4484572",0-189,"Actions","EP_Login",17320,yes,"EP","Default zone"
664266,2023-03-02T10:38:02.882-06:00,"EP_Standard_C4484572",0-154,"Actions","EP_Contact Info",672,yes,"EP","Default zone"
664285,2023-03-02T10:38:02.901-06:00,"EP_Standard_C4484572",0-45,"Actions","EP_Personal Info",3810,yes,"EP","Default zone"
664291,2023-03-02T10:38:02.907-06:00,"EP_Standard_C4484572",0-197,"Actions","FINISH",0,yes,"EP","Default zone"
664291,2023-03-02T10:38:02.907-06:00,"EP_Standard_C4484572",0-35,"Actions","EP_Landing",1541,yes,"EP","Default zone"
664297,2023-03-02T10:38:02.913-06:00,"EP_Standard_C4484572",0-176,"Actions","EP_Dashboard",17805,yes,"EP","Default zone"
664358,2023-03-02T10:38:02.974-06:00,"EP_Standard_C4484572",0-71,"Actions","EP_Logout",141,yes,"EP","Default zone"
664379,2023-03-02T10:38:02.995-06:00,"EP_Standard_C4484572",0-101,"Actions","EP_Login",22173,yes,"EP","Default zone"
664420,2023-03-02T10:38:03.036-06:00,"EP_Standard_C4484572",0-169,"Actions","START",0,yes,"EP","Default zone"
664491,2023-03-02T10:38:03.107-06:00,"EP_Standard_C4484572",0-226,"Actions","EP_Landing",3043,yes,"EP","Default zone"
664574,2023-03-02T10:38:03.190-06:00,"EP_Standard_C4484572",0-81,"Actions","EP_Employment Summary",3468,yes,"EP","Default zone"
664602,2023-03-02T10:38:03.218-06:00,"EP_Standard_C4484572",0-20,"Actions","EP_Address",756,yes,"EP","Default zone"
664640,2023-03-02T10:38:03.256-06:00,"EP_Standard_C4484572",0-218,"Actions","EP_Employment Summary",4030,yes,"EP","Default zone"
664739,2023-03-02T10:38:03.355-06:00,"EP_Standard_C4484572",0-52,"Actions","EP_Logout",74,yes,"EP","Default zone"
664757,2023-03-02T10:38:03.373-06:00,"EP_Standard_C4484572",0-212,"Actions","EP_Login",26880,yes,"EP","Default zone"
664774,2023-03-02T10:38:03.390-06:00,"EP_Standard_C4484572",0-117,"Actions","START",0,yes,"EP","Default zone"
664900,2023-03-02T10:38:03.516-06:00,"EP_Standard_C4484572",0-159,"Actions","EP_Employment Summary",4757,yes,"EP","Default zone"
664933,2023-03-02T10:38:03.549-06:00,"EP_Standard_C4484572",0-139,"Actions","EP_Landing",1550,yes,"EP","Default zone"
664941,2023-03-02T10:38:03.557-06:00,"EP_Standard_C4484572",0-58,"Actions","EP_Landing",1000,yes,"EP","Default zone"
664953,2023-03-02T10:38:03.569-06:00,"EP_Standard_C4484572",0-54,"Actions","FINISH",0,yes,"EP","Default zone"
665070,2023-03-02T10:38:03.686-06:00,"EP_Standard_C4484572",0-61,"Actions","EP_Employment Summary",5268,yes,"EP","Default zone"
665115,2023-03-02T10:38:03.731-06:00,"EP_Standard_C4484572",0-17,"Actions","START",0,yes,"EP","Default zone"
665138,2023-03-02T10:38:03.754-06:00,"EP_Standard_C4484572",0-196,"Actions","EP_Logout",84,yes,"EP","Default zone"
665256,2023-03-02T10:38:03.872-06:00,"EP_Standard_C4484572",0-30,"Actions","FINISH",0,yes,"EP","Default zone"
665436,2023-03-02T10:38:04.052-06:00,"EP_Standard_C4484572",0-197,"Actions","START",0,yes,"EP","Default zone"
665504,2023-03-02T10:38:04.120-06:00,"EP_Standard_C4484572",0-71,"Actions","FINISH",0,yes,"EP","Default zone"
665567,2023-03-02T10:38:04.183-06:00,"EP_Standard_C4484572",0-10,"Actions","EP_Logout",98,yes,"EP","Default zone"
665616,2023-03-02T10:38:04.232-06:00,"EP_Standard_C4484572",0-39,"Actions","EP_Landing",1604,yes,"EP","Default zone"
665640,2023-03-02T10:38:04.256-06:00,"EP_Standard_C4484572",0-43,"Actions","EP_Employment Summary",6247,yes,"EP","Default zone"
665827,2023-03-02T10:38:04.443-06:00,"EP_Standard_C4484572",0-69,"Actions","EP_Contact Info",1113,yes,"EP","Default zone"
665836,2023-03-02T10:38:04.452-06:00,"EP_Standard_C4484572",0-52,"Actions","FINISH",0,yes,"EP","Default zone"
665999,2023-03-02T10:38:04.615-06:00,"EP_Standard_C4484572",0-42,"Actions","EP_Login",17935,yes,"EP","Default zone"
666005,2023-03-02T10:38:04.621-06:00,"EP_Standard_C4484572",0-54,"Actions","START",0,yes,"EP","Default zone"
666017,2023-03-02T10:38:04.633-06:00,"EP_Standard_C4484572",0-129,"Actions","EP_Contact Info",3664,yes,"EP","Default zone"
666064,2023-03-02T10:38:04.680-06:00,"EP_Standard_C4484572",0-118,"Actions","EP_Landing",1897,yes,"EP","Default zone"
666068,2023-03-02T10:38:04.684-06:00,"EP_Standard_C4484572",0-18,"Actions","EP_Logout",67,yes,"EP","Default zone"
666084,2023-03-02T10:38:04.700-06:00,"EP_Standard_C4484572",0-17,"Actions","EP_Landing",955,yes,"EP","Default zone"
666089,2023-03-02T10:38:04.705-06:00,"EP_Standard_C4484572",0-196,"Actions","FINISH",0,yes,"EP","Default zone"
666159,2023-03-02T10:38:04.775-06:00,"EP_Standard_C4484572",0-30,"Actions","START",0,yes,"EP","Default zone"
666248,2023-03-02T10:38:04.864-06:00,"EP_Standard_C4484572",0-92,"Actions","EP_Logout",68,yes,"EP","Default zone"
666400,2023-03-02T10:38:05.016-06:00,"EP_Standard_C4484572",0-71,"Actions","START",0,yes,"EP","Default zone"
666479,2023-03-02T10:38:05.095-06:00,"EP_Standard_C4484572",0-34,"Actions","EP_Logout",1089,yes,"EP","Default zone"
666622,2023-03-02T10:38:05.238-06:00,"EP_Standard_C4484572",0-128,"Actions","EP_Contact Info",2262,yes,"EP","Default zone"
666635,2023-03-02T10:38:05.251-06:00,"EP_Standard_C4484572",0-157,"Actions","EP_Personal Info",3089,yes,"EP","Default zone"
666677,2023-03-02T10:38:05.293-06:00,"EP_Standard_C4484572",0-10,"Actions","FINISH",0,yes,"EP","Default zone"
666734,2023-03-02T10:38:05.350-06:00,"EP_Standard_C4484572",0-83,"Actions","EP_Personal Info",2968,yes,"EP","Default zone"
666787,2023-03-02T10:38:05.403-06:00,"EP_Standard_C4484572",0-112,"Actions","EP_Logout",1061,yes,"EP","Default zone"
666788,2023-03-02T10:38:05.404-06:00,"EP_Standard_C4484572",0-52,"Actions","START",0,yes,"EP","Default zone"
666794,2023-03-02T10:38:05.410-06:00,"EP_Standard_C4484572",0-104,"Actions","EP_Address",1458,yes,"EP","Default zone"
666847,2023-03-02T10:38:05.463-06:00,"EP_Standard_C4484572",0-11,"Actions","EP_Login",20211,yes,"EP","Default zone"
666852,2023-03-02T10:38:05.468-06:00,"EP_Standard_C4484572",0-123,"Actions","EP_Contact Info",289,yes,"EP","Default zone"
666945,2023-03-02T10:38:05.561-06:00,"EP_Standard_C4484572",0-95,"Actions","EP_Logout",70,yes,"EP","Default zone"
666953,2023-03-02T10:38:05.569-06:00,"EP_Standard_C4484572",0-150,"Actions","EP_Address",1547,yes,"EP","Default zone"
666982,2023-03-02T10:38:05.598-06:00,"EP_Standard_C4484572",0-88,"Actions","EP_Contact Info",1185,yes,"EP","Default zone"
666982,2023-03-02T10:38:05.598-06:00,"EP_Standard_C4484572",0-196,"Actions","START",0,yes,"EP","Default zone"
666998,2023-03-02T10:38:05.614-06:00,"EP_Standard_C4484572",0-108,"Actions","EP_Login",29624,yes,"EP","Default zone"
667016,2023-03-02T10:38:05.632-06:00,"EP_Standard_C4484572",0-137,"Actions","EP_Personal Info",4374,yes,"EP","Default zone"
667220,2023-03-02T10:38:05.836-06:00,"EP_Standard_C4484572",0-18,"Actions","FINISH",0,yes,"EP","Default zone"
667237,2023-03-02T10:38:05.853-06:00,"EP_Standard_C4484572",0-92,"Actions","FINISH",0,yes,"EP","Default zone"
667383,2023-03-02T10:38:05.999-06:00,"EP_Standard_C4484572",0-52,"Actions","EP_Landing",570,yes,"EP","Default zone"
667440,2023-03-02T10:38:06.056-06:00,"EP_Standard_C4484572",0-29,"Actions","EP_Address",1284,yes,"EP","Default zone"
667446,2023-03-02T10:38:06.062-06:00,"EP_Standard_C4484572",0-215,"Actions","EP_Employment Summary",6685,yes,"EP","Default zone"
667573,2023-03-02T10:38:06.189-06:00,"EP_Standard_C4484572",0-46,"Actions","EP_Contact Info",1212,yes,"EP","Default zone"
667573,2023-03-02T10:38:06.189-06:00,"EP_Standard_C4484572",0-34,"Actions","FINISH",0,yes,"EP","Default zone"
667591,2023-03-02T10:38:06.207-06:00,"EP_Standard_C4484572",0-169,"Actions","EP_Landing",3134,yes,"EP","Default zone"
667610,2023-03-02T10:38:06.226-06:00,"EP_Standard_C4484572",0-21,"Actions","EP_Employment Summary",5933,yes,"EP","Default zone"
667679,2023-03-02T10:38:06.295-06:00,"EP_Standard_C4484572",0-54,"Actions","EP_Landing",1665,yes,"EP","Default zone"
667726,2023-03-02T10:38:06.342-06:00,"EP_Standard_C4484572",0-10,"Actions","START",0,yes,"EP","Default zone"
667732,2023-03-02T10:38:06.348-06:00,"EP_Standard_C4484572",0-30,"Actions","EP_Landing",1562,yes,"EP","Default zone"
667734,2023-03-02T10:38:06.350-06:00,"EP_Standard_C4484572",0-133,"Actions","EP_Login",12696,yes,"EP","Default zone"
667745,2023-03-02T10:38:06.361-06:00,"EP_Standard_C4484572",0-112,"Actions","FINISH",0,yes,"EP","Default zone"
667791,2023-03-02T10:38:06.407-06:00,"EP_Standard_C4484572",0-151,"Actions","EP_Employment Summary",6322,yes,"EP","Default zone"
667791,2023-03-02T10:38:06.407-06:00,"EP_Standard_C4484572",0-27,"Actions","EP_Address",883,yes,"EP","Default zone"
667794,2023-03-02T10:38:06.410-06:00,"EP_Standard_C4484572",0-49,"Actions","EP_Address",2217,yes,"EP","Default zone"
667799,2023-03-02T10:38:06.415-06:00,"EP_Standard_C4484572",0-135,"Actions","EP_Address",2300,yes,"EP","Default zone"
667851,2023-03-02T10:38:06.467-06:00,"EP_Standard_C4484572",0-60,"Actions","EP_Address",2643,yes,"EP","Default zone"
667867,2023-03-02T10:38:06.483-06:00,"EP_Standard_C4484572",0-77,"Actions","EP_Dashboard",23364,yes,"EP","Default zone"
667894,2023-03-02T10:38:06.510-06:00,"EP_Standard_C4484572",0-109,"Actions","EP_Login",16285,yes,"EP","Default zone"
667920,2023-03-02T10:38:06.536-06:00,"EP_Standard_C4484572",0-71,"Actions","EP_Landing",1505,yes,"EP","Default zone"
667927,2023-03-02T10:38:06.543-06:00,"EP_Standard_C4484572",0-106,"Actions","EP_Employment Summary",4058,yes,"EP","Default zone"
667948,2023-03-02T10:38:06.564-06:00,"EP_Standard_C4484572",0-68,"Actions","EP_Login",26675,yes,"EP","Default zone"
667972,2023-03-02T10:38:06.588-06:00,"EP_Standard_C4484572",0-152,"Actions","EP_Employment Summary",8881,yes,"EP","Default zone"
668022,2023-03-02T10:38:06.638-06:00,"EP_Standard_C4484572",0-117,"Actions","EP_Landing",3216,yes,"EP","Default zone"
668053,2023-03-02T10:38:06.669-06:00,"EP_Standard_C4484572",0-95,"Actions","FINISH",0,yes,"EP","Default zone"
668096,2023-03-02T10:38:06.712-06:00,"EP_Standard_C4484572",0-91,"Actions","EP_Logout",1087,yes,"EP","Default zone"
668130,2023-03-02T10:38:06.746-06:00,"EP_Standard_C4484572",0-92,"Actions","START",0,yes,"EP","Default zone"
668150,2023-03-02T10:38:06.766-06:00,"EP_Standard_C4484572",0-31,"Actions","EP_Logout",85,yes,"EP","Default zone"
668337,2023-03-02T10:38:06.953-06:00,"EP_Standard_C4484572",0-18,"Actions","START",0,yes,"EP","Default zone"
668362,2023-03-02T10:38:06.978-06:00,"EP_Standard_C4484572",0-144,"Actions","EP_Logout",82,yes,"EP","Default zone"
668463,2023-03-02T10:38:07.079-06:00,"EP_Standard_C4484572",0-196,"Actions","EP_Landing",1442,yes,"EP","Default zone"
668584,2023-03-02T10:38:07.200-06:00,"EP_Standard_C4484572",0-105,"Actions","EP_Personal Info",4569,yes,"EP","Default zone"
668598,2023-03-02T10:38:07.214-06:00,"EP_Standard_C4484572",0-80,"Actions","EP_Personal Info",5512,yes,"EP","Default zone"
668600,2023-03-02T10:38:07.216-06:00,"EP_Standard_C4484572",0-181,"Actions","EP_Employment Summary",8949,yes,"EP","Default zone"
