Elapsed,Time,User Path,Virtual User ID,Parent,Element,Response time,Success,Population,Zone
711872,2023-04-12T00:40:19.670-05:00,"EP_Standard_C4484572",0-42,"Actions","EP_Contact Info",145,yes,"EP","Default zone"
711876,2023-04-12T00:40:19.674-05:00,"EP_Standard_C4484572",0-94,"Actions","FINISH",0,yes,"EP","Default zone"
711879,2023-04-12T00:40:19.677-05:00,"EP_Standard_C4484572",0-149,"Actions","EP_Address",1197,yes,"EP","Default zone"
711937,2023-04-12T00:40:19.735-05:00,"EP_Standard_C4484572",0-109,"Actions","EP_Login",23472,yes,"EP","Default zone"
711944,2023-04-12T00:40:19.742-05:00,"EP_Standard_C4484572",0-169,"Actions","EP_Dashboard",10173,yes,"EP","Default zone"
711970,2023-04-12T00:40:19.768-05:00,"EP_Standard_C4484572",0-110,"Actions","START",0,yes,"EP","Default zone"
712001,2023-04-12T00:40:19.799-05:00,"EP_Standard_C4484572",0-136,"Actions","START",0,yes,"EP","Default zone"
712019,2023-04-12T00:40:19.817-05:00,"EP_Standard_C4484572",0-77,"Actions","FINISH",0,yes,"EP","Default zone"
712080,2023-04-12T00:40:19.878-05:00,"EP_Standard_C4484572",0-14,"Actions","EP_Logout",41,yes,"EP","Default zone"
712136,2023-04-12T00:40:19.934-05:00,"EP_Standard_C4484572",0-54,"Actions","FINISH",0,yes,"EP","Default zone"
712154,2023-04-12T00:40:19.952-05:00,"EP_Standard_C4484572",0-13,"Actions","EP_Login",24181,yes,"EP","Default zone"
712169,2023-04-12T00:40:19.967-05:00,"EP_Standard_C4484572",0-142,"Actions","EP_Personal Info",1197,yes,"EP","Default zone"
712174,2023-04-12T00:40:19.972-05:00,"EP_Standard_C4484572",0-213,"Actions","EP_Logout",50,yes,"EP","Default zone"
712195,2023-04-12T00:40:19.993-05:00,"EP_Standard_C4484572",0-116,"Actions","EP_Logout",42,yes,"EP","Default zone"
712199,2023-04-12T00:40:19.997-05:00,"EP_Standard_C4484572",0-141,"Actions","EP_Contact Info",1057,yes,"EP","Default zone"
712233,2023-04-12T00:40:20.031-05:00,"EP_Standard_C4484572",0-222,"Actions","EP_Contact Info",1109,yes,"EP","Default zone"
712254,2023-04-12T00:40:20.052-05:00,"EP_Standard_C4484572",0-95,"Actions","EP_Contact Info",1050,yes,"EP","Default zone"
712395,2023-04-12T00:40:20.193-05:00,"EP_Standard_C4484572",0-216,"Actions","START",0,yes,"EP","Default zone"
712403,2023-04-12T00:40:20.201-05:00,"EP_Standard_C4484572",0-110,"Actions","EP_Landing",421,yes,"EP","Default zone"
712503,2023-04-12T00:40:20.301-05:00,"EP_Standard_C4484572",0-51,"Actions","EP_Landing",2138,yes,"EP","Default zone"
712518,2023-04-12T00:40:20.316-05:00,"EP_Standard_C4484572",0-66,"Actions","EP_Personal Info",341,yes,"EP","Default zone"
712523,2023-04-12T00:40:20.321-05:00,"EP_Standard_C4484572",0-138,"Actions","EP_Logout",36,yes,"EP","Default zone"
712563,2023-04-12T00:40:20.361-05:00,"EP_Standard_C4484572",0-81,"Actions","EP_Contact Info",143,yes,"EP","Default zone"
712607,2023-04-12T00:40:20.405-05:00,"EP_Standard_C4484572",0-47,"Actions","EP_Address",1042,yes,"EP","Default zone"
712609,2023-04-12T00:40:20.407-05:00,"EP_Standard_C4484572",0-211,"Actions","START",0,yes,"EP","Default zone"
712726,2023-04-12T00:40:20.524-05:00,"EP_Standard_C4484572",0-98,"Actions","START",0,yes,"EP","Default zone"
712727,2023-04-12T00:40:20.525-05:00,"EP_Standard_C4484572",0-70,"Actions","FINISH",0,yes,"EP","Default zone"
712742,2023-04-12T00:40:20.540-05:00,"EP_Standard_C4484572",0-23,"Actions","EP_Employment Summary",4591,yes,"EP","Default zone"
712899,2023-04-12T00:40:20.697-05:00,"EP_Standard_C4484572",0-229,"Actions","EP_Address",191,yes,"EP","Default zone"
712926,2023-04-12T00:40:20.724-05:00,"EP_Standard_C4484572",0-196,"Actions","EP_Address",1252,yes,"EP","Default zone"
712938,2023-04-12T00:40:20.736-05:00,"EP_Standard_C4484572",0-217,"Actions","EP_Logout",28,yes,"EP","Default zone"
712939,2023-04-12T00:40:20.737-05:00,"EP_Standard_C4484572",0-61,"Actions","EP_Contact Info",1180,yes,"EP","Default zone"
712941,2023-04-12T00:40:20.739-05:00,"EP_Standard_C4484572",0-107,"Actions","EP_Address",1214,yes,"EP","Default zone"
712965,2023-04-12T00:40:20.763-05:00,"EP_Standard_C4484572",0-164,"Actions","EP_Dashboard",11416,yes,"EP","Default zone"
713002,2023-04-12T00:40:20.800-05:00,"EP_Standard_C4484572",0-94,"Actions","START",0,yes,"EP","Default zone"
713033,2023-04-12T00:40:20.831-05:00,"EP_Standard_C4484572",0-112,"Actions","EP_Logout",53,yes,"EP","Default zone"
713036,2023-04-12T00:40:20.834-05:00,"EP_Standard_C4484572",0-14,"Actions","FINISH",0,yes,"EP","Default zone"
713080,2023-04-12T00:40:20.878-05:00,"EP_Standard_C4484572",0-225,"Actions","EP_Contact Info",2238,yes,"EP","Default zone"
713105,2023-04-12T00:40:20.903-05:00,"EP_Standard_C4484572",0-82,"Actions","EP_Login",22177,yes,"EP","Default zone"
713119,2023-04-12T00:40:20.917-05:00,"EP_Standard_C4484572",0-54,"Actions","START",0,yes,"EP","Default zone"
713136,2023-04-12T00:40:20.934-05:00,"EP_Standard_C4484572",0-77,"Actions","START",0,yes,"EP","Default zone"
713148,2023-04-12T00:40:20.946-05:00,"EP_Standard_C4484572",0-171,"Actions","EP_Personal Info",2309,yes,"EP","Default zone"
713151,2023-04-12T00:40:20.949-05:00,"EP_Standard_C4484572",0-129,"Actions","EP_Address",233,yes,"EP","Default zone"
713151,2023-04-12T00:40:20.949-05:00,"EP_Standard_C4484572",0-152,"Actions","EP_Employment Summary",2587,yes,"EP","Default zone"
713183,2023-04-12T00:40:20.981-05:00,"EP_Standard_C4484572",0-148,"Actions","EP_Address",179,yes,"EP","Default zone"
713183,2023-04-12T00:40:20.981-05:00,"EP_Standard_C4484572",0-140,"Actions","EP_Employment Summary",5618,yes,"EP","Default zone"
713227,2023-04-12T00:40:21.025-05:00,"EP_Standard_C4484572",0-62,"Actions","EP_Personal Info",542,yes,"EP","Default zone"
713272,2023-04-12T00:40:21.070-05:00,"EP_Standard_C4484572",0-15,"Actions","EP_Employment Summary",3706,yes,"EP","Default zone"
713297,2023-04-12T00:40:21.095-05:00,"EP_Standard_C4484572",0-116,"Actions","FINISH",0,yes,"EP","Default zone"
713300,2023-04-12T00:40:21.098-05:00,"EP_Standard_C4484572",0-213,"Actions","FINISH",0,yes,"EP","Default zone"
713304,2023-04-12T00:40:21.102-05:00,"EP_Standard_C4484572",0-215,"Actions","EP_Logout",36,yes,"EP","Default zone"
713310,2023-04-12T00:40:21.108-05:00,"EP_Standard_C4484572",0-53,"Actions","EP_Dashboard",11212,yes,"EP","Default zone"
713324,2023-04-12T00:40:21.122-05:00,"EP_Standard_C4484572",0-94,"Actions","EP_Landing",321,yes,"EP","Default zone"
713413,2023-04-12T00:40:21.211-05:00,"EP_Standard_C4484572",0-77,"Actions","EP_Landing",276,yes,"EP","Default zone"
713526,2023-04-12T00:40:21.324-05:00,"EP_Standard_C4484572",0-150,"Actions","EP_Login",14045,yes,"EP","Default zone"
713584,2023-04-12T00:40:21.382-05:00,"EP_Standard_C4484572",0-121,"Actions","EP_Address",1126,yes,"EP","Default zone"
713640,2023-04-12T00:40:21.438-05:00,"EP_Standard_C4484572",0-59,"Actions","EP_Login",16844,yes,"EP","Default zone"
713657,2023-04-12T00:40:21.455-05:00,"EP_Standard_C4484572",0-138,"Actions","FINISH",0,yes,"EP","Default zone"
713719,2023-04-12T00:40:21.517-05:00,"EP_Standard_C4484572",0-70,"Actions","START",0,yes,"EP","Default zone"
713723,2023-04-12T00:40:21.521-05:00,"EP_Standard_C4484572",0-216,"Actions","EP_Landing",1326,yes,"EP","Default zone"
713859,2023-04-12T00:40:21.657-05:00,"EP_Standard_C4484572",0-103,"Actions","EP_Employment Summary",5690,yes,"EP","Default zone"
713873,2023-04-12T00:40:21.671-05:00,"EP_Standard_C4484572",0-209,"Actions","EP_Employment Summary",2529,yes,"EP","Default zone"
713892,2023-04-12T00:40:21.690-05:00,"EP_Standard_C4484572",0-19,"Actions","EP_Employment Summary",3472,yes,"EP","Default zone"
713904,2023-04-12T00:40:21.702-05:00,"EP_Standard_C4484572",0-112,"Actions","FINISH",0,yes,"EP","Default zone"
713940,2023-04-12T00:40:21.738-05:00,"EP_Standard_C4484572",0-71,"Actions","EP_Logout",28,yes,"EP","Default zone"
713984,2023-04-12T00:40:21.782-05:00,"EP_Standard_C4484572",0-14,"Actions","START",0,yes,"EP","Default zone"
714014,2023-04-12T00:40:21.812-05:00,"EP_Standard_C4484572",0-211,"Actions","EP_Landing",1403,yes,"EP","Default zone"
714017,2023-04-12T00:40:21.815-05:00,"EP_Standard_C4484572",0-217,"Actions","FINISH",0,yes,"EP","Default zone"
714020,2023-04-12T00:40:21.818-05:00,"EP_Standard_C4484572",0-4,"Actions","EP_Address",1054,yes,"EP","Default zone"
714038,2023-04-12T00:40:21.836-05:00,"EP_Standard_C4484572",0-98,"Actions","EP_Landing",1312,yes,"EP","Default zone"
714041,2023-04-12T00:40:21.839-05:00,"EP_Standard_C4484572",0-115,"Actions","EP_Logout",56,yes,"EP","Default zone"
714044,2023-04-12T00:40:21.842-05:00,"EP_Standard_C4484572",0-147,"Actions","EP_Address",140,yes,"EP","Default zone"
714052,2023-04-12T00:40:21.850-05:00,"EP_Standard_C4484572",0-74,"Actions","EP_Dashboard",9152,yes,"EP","Default zone"
714086,2023-04-12T00:40:21.884-05:00,"EP_Standard_C4484572",0-135,"Actions","EP_Logout",31,yes,"EP","Default zone"
714171,2023-04-12T00:40:21.969-05:00,"EP_Standard_C4484572",0-215,"Actions","FINISH",0,yes,"EP","Default zone"
714220,2023-04-12T00:40:22.018-05:00,"EP_Standard_C4484572",0-213,"Actions","START",0,yes,"EP","Default zone"
714235,2023-04-12T00:40:22.033-05:00,"EP_Standard_C4484572",0-136,"Actions","EP_Landing",2234,yes,"EP","Default zone"
714266,2023-04-12T00:40:22.064-05:00,"EP_Standard_C4484572",0-208,"Actions","EP_Login",12907,yes,"EP","Default zone"
714305,2023-04-12T00:40:22.103-05:00,"EP_Standard_C4484572",0-187,"Actions","EP_Logout",52,yes,"EP","Default zone"
714305,2023-04-12T00:40:22.103-05:00,"EP_Standard_C4484572",0-200,"Actions","EP_Login",18785,yes,"EP","Default zone"
714311,2023-04-12T00:40:22.109-05:00,"EP_Standard_C4484572",0-32,"Actions","EP_Logout",120,yes,"EP","Default zone"
714317,2023-04-12T00:40:22.115-05:00,"EP_Standard_C4484572",0-126,"Actions","EP_Contact Info",2065,yes,"EP","Default zone"
714386,2023-04-12T00:40:22.184-05:00,"EP_Standard_C4484572",0-237,"Actions","EP_Login",17936,yes,"EP","Default zone"
714411,2023-04-12T00:40:22.209-05:00,"EP_Standard_C4484572",0-41,"Actions","EP_Personal Info",3362,yes,"EP","Default zone"
714411,2023-04-12T00:40:22.209-05:00,"EP_Standard_C4484572",0-134,"Actions","EP_Logout",49,yes,"EP","Default zone"
714436,2023-04-12T00:40:22.234-05:00,"EP_Standard_C4484572",0-116,"Actions","START",0,yes,"EP","Default zone"
714496,2023-04-12T00:40:22.294-05:00,"EP_Standard_C4484572",0-11,"Actions","EP_Employment Summary",1621,yes,"EP","Default zone"
714591,2023-04-12T00:40:22.389-05:00,"EP_Standard_C4484572",0-178,"Actions","EP_Contact Info",1039,yes,"EP","Default zone"
714667,2023-04-12T00:40:22.465-05:00,"EP_Standard_C4484572",0-176,"Actions","EP_Employment Summary",2613,yes,"EP","Default zone"
714715,2023-04-12T00:40:22.513-05:00,"EP_Standard_C4484572",0-228,"Actions","EP_Contact Info",171,yes,"EP","Default zone"
714760,2023-04-12T00:40:22.558-05:00,"EP_Standard_C4484572",0-138,"Actions","START",0,yes,"EP","Default zone"
714789,2023-04-12T00:40:22.587-05:00,"EP_Standard_C4484572",0-151,"Actions","EP_Employment Summary",3644,yes,"EP","Default zone"
714810,2023-04-12T00:40:22.608-05:00,"EP_Standard_C4484572",0-139,"Actions","EP_Dashboard",12508,yes,"EP","Default zone"
714814,2023-04-12T00:40:22.612-05:00,"EP_Standard_C4484572",0-210,"Actions","EP_Logout",36,yes,"EP","Default zone"
714864,2023-04-12T00:40:22.662-05:00,"EP_Standard_C4484572",0-34,"Actions","EP_Landing",4156,yes,"EP","Default zone"
714960,2023-04-12T00:40:22.758-05:00,"EP_Standard_C4484572",0-135,"Actions","FINISH",0,yes,"EP","Default zone"
714982,2023-04-12T00:40:22.780-05:00,"EP_Standard_C4484572",0-71,"Actions","FINISH",0,yes,"EP","Default zone"
714994,2023-04-12T00:40:22.792-05:00,"EP_Standard_C4484572",0-112,"Actions","START",0,yes,"EP","Default zone"
715010,2023-04-12T00:40:22.808-05:00,"EP_Standard_C4484572",0-217,"Actions","START",0,yes,"EP","Default zone"
715016,2023-04-12T00:40:22.814-05:00,"EP_Standard_C4484572",0-115,"Actions","FINISH",0,yes,"EP","Default zone"
715057,2023-04-12T00:40:22.855-05:00,"EP_Standard_C4484572",0-215,"Actions","START",0,yes,"EP","Default zone"
715064,2023-04-12T00:40:22.862-05:00,"EP_Standard_C4484572",0-177,"Actions","EP_Login",23998,yes,"EP","Default zone"
715086,2023-04-12T00:40:22.884-05:00,"EP_Standard_C4484572",0-88,"Actions","EP_Employment Summary",3424,yes,"EP","Default zone"
715111,2023-04-12T00:40:22.909-05:00,"EP_Standard_C4484572",0-138,"Actions","EP_Landing",350,yes,"EP","Default zone"
715169,2023-04-12T00:40:22.967-05:00,"EP_Standard_C4484572",0-32,"Actions","FINISH",0,yes,"EP","Default zone"
715230,2023-04-12T00:40:23.028-05:00,"EP_Standard_C4484572",0-187,"Actions","FINISH",0,yes,"EP","Default zone"
715475,2023-04-12T00:40:23.273-05:00,"EP_Standard_C4484572",0-76,"Actions","EP_Address",1088,yes,"EP","Default zone"
715476,2023-04-12T00:40:23.274-05:00,"EP_Standard_C4484572",0-128,"Actions","EP_Login",11605,yes,"EP","Default zone"
715478,2023-04-12T00:40:23.276-05:00,"EP_Standard_C4484572",0-73,"Actions","EP_Logout",264,yes,"EP","Default zone"
715478,2023-04-12T00:40:23.276-05:00,"EP_Standard_C4484572",0-235,"Actions","EP_Login",15331,yes,"EP","Default zone"
715479,2023-04-12T00:40:23.277-05:00,"EP_Standard_C4484572",0-67,"Actions","EP_Personal Info",4426,yes,"EP","Default zone"
715479,2023-04-12T00:40:23.277-05:00,"EP_Standard_C4484572",0-221,"Actions","EP_Address",1294,yes,"EP","Default zone"
715479,2023-04-12T00:40:23.277-05:00,"EP_Standard_C4484572",0-14,"Actions","EP_Landing",1493,yes,"EP","Default zone"
715533,2023-04-12T00:40:23.331-05:00,"EP_Standard_C4484572",0-217,"Actions","EP_Landing",510,yes,"EP","Default zone"
715556,2023-04-12T00:40:23.354-05:00,"EP_Standard_C4484572",0-134,"Actions","FINISH",0,yes,"EP","Default zone"
715580,2023-04-12T00:40:23.378-05:00,"EP_Standard_C4484572",0-54,"Actions","EP_Landing",2445,yes,"EP","Default zone"
715675,2023-04-12T00:40:23.473-05:00,"EP_Standard_C4484572",0-210,"Actions","FINISH",0,yes,"EP","Default zone"
715677,2023-04-12T00:40:23.475-05:00,"EP_Standard_C4484572",0-227,"Actions","EP_Address",1059,yes,"EP","Default zone"
715688,2023-04-12T00:40:23.486-05:00,"EP_Standard_C4484572",0-213,"Actions","EP_Landing",1468,yes,"EP","Default zone"
715704,2023-04-12T00:40:23.502-05:00,"EP_Standard_C4484572",0-104,"Actions","EP_Personal Info",4347,yes,"EP","Default zone"
715706,2023-04-12T00:40:23.504-05:00,"EP_Standard_C4484572",0-40,"Actions","EP_Employment Summary",3834,yes,"EP","Default zone"
715719,2023-04-12T00:40:23.517-05:00,"EP_Standard_C4484572",0-170,"Actions","EP_Personal Info",2292,yes,"EP","Default zone"
715725,2023-04-12T00:40:23.523-05:00,"EP_Standard_C4484572",0-145,"Actions","EP_Dashboard",11109,yes,"EP","Default zone"
715759,2023-04-12T00:40:23.557-05:00,"EP_Standard_C4484572",0-68,"Actions","EP_Employment Summary",6569,yes,"EP","Default zone"
715782,2023-04-12T00:40:23.580-05:00,"EP_Standard_C4484572",0-238,"Actions","EP_Login",17282,yes,"EP","Default zone"
715815,2023-04-12T00:40:23.613-05:00,"EP_Standard_C4484572",0-226,"Actions","EP_Address",2143,yes,"EP","Default zone"
715845,2023-04-12T00:40:23.643-05:00,"EP_Standard_C4484572",0-156,"Actions","EP_Login",17240,yes,"EP","Default zone"
715890,2023-04-12T00:40:23.688-05:00,"EP_Standard_C4484572",0-108,"Actions","EP_Personal Info",278,yes,"EP","Default zone"
715898,2023-04-12T00:40:23.696-05:00,"EP_Standard_C4484572",0-7,"Actions","EP_Logout",23,yes,"EP","Default zone"
715924,2023-04-12T00:40:23.722-05:00,"EP_Standard_C4484572",0-115,"Actions","START",0,yes,"EP","Default zone"
715939,2023-04-12T00:40:23.737-05:00,"EP_Standard_C4484572",0-135,"Actions","START",0,yes,"EP","Default zone"
716004,2023-04-12T00:40:23.802-05:00,"EP_Standard_C4484572",0-71,"Actions","START",0,yes,"EP","Default zone"
716056,2023-04-12T00:40:23.854-05:00,"EP_Standard_C4484572",0-70,"Actions","EP_Landing",2336,yes,"EP","Default zone"
716071,2023-04-12T00:40:23.869-05:00,"EP_Standard_C4484572",0-32,"Actions","START",0,yes,"EP","Default zone"
716130,2023-04-12T00:40:23.928-05:00,"EP_Standard_C4484572",0-199,"Actions","EP_Dashboard",6924,yes,"EP","Default zone"
716207,2023-04-12T00:40:24.005-05:00,"EP_Standard_C4484572",0-120,"Actions","EP_Contact Info",178,yes,"EP","Default zone"
716254,2023-04-12T00:40:24.052-05:00,"EP_Standard_C4484572",0-115,"Actions","EP_Landing",330,yes,"EP","Default zone"
716260,2023-04-12T00:40:24.058-05:00,"EP_Standard_C4484572",0-187,"Actions","START",0,yes,"EP","Default zone"
716286,2023-04-12T00:40:24.084-05:00,"EP_Standard_C4484572",0-154,"Actions","EP_Employment Summary",3619,yes,"EP","Default zone"
716319,2023-04-12T00:40:24.117-05:00,"EP_Standard_C4484572",0-174,"Actions","EP_Employment Summary",8637,yes,"EP","Default zone"
716344,2023-04-12T00:40:24.142-05:00,"EP_Standard_C4484572",0-112,"Actions","EP_Landing",1349,yes,"EP","Default zone"
716387,2023-04-12T00:40:24.185-05:00,"EP_Standard_C4484572",0-233,"Actions","EP_Login",18114,yes,"EP","Default zone"
716413,2023-04-12T00:40:24.211-05:00,"EP_Standard_C4484572",0-71,"Actions","EP_Landing",406,yes,"EP","Default zone"
716413,2023-04-12T00:40:24.211-05:00,"EP_Standard_C4484572",0-155,"Actions","EP_Login",20149,yes,"EP","Default zone"
716430,2023-04-12T00:40:24.228-05:00,"EP_Standard_C4484572",0-33,"Actions","EP_Personal Info",1366,yes,"EP","Default zone"
716452,2023-04-12T00:40:24.250-05:00,"EP_Standard_C4484572",0-205,"Actions","EP_Employment Summary",4646,yes,"EP","Default zone"
716491,2023-04-12T00:40:24.289-05:00,"EP_Standard_C4484572",0-239,"Actions","EP_Login",18704,yes,"EP","Default zone"
716507,2023-04-12T00:40:24.305-05:00,"EP_Standard_C4484572",0-73,"Actions","FINISH",0,yes,"EP","Default zone"
716523,2023-04-12T00:40:24.321-05:00,"EP_Standard_C4484572",0-201,"Actions","EP_Employment Summary",4837,yes,"EP","Default zone"
716540,2023-04-12T00:40:24.338-05:00,"EP_Standard_C4484572",0-102,"Actions","EP_Personal Info",3493,yes,"EP","Default zone"
716542,2023-04-12T00:40:24.340-05:00,"EP_Standard_C4484572",0-132,"Actions","EP_Logout",44,yes,"EP","Default zone"
716583,2023-04-12T00:40:24.381-05:00,"EP_Standard_C4484572",0-210,"Actions","START",0,yes,"EP","Default zone"
716585,2023-04-12T00:40:24.383-05:00,"EP_Standard_C4484572",0-215,"Actions","EP_Landing",1522,yes,"EP","Default zone"
716629,2023-04-12T00:40:24.427-05:00,"EP_Standard_C4484572",0-231,"Actions","EP_Login",19037,yes,"EP","Default zone"
716647,2023-04-12T00:40:24.445-05:00,"EP_Standard_C4484572",0-91,"Actions","EP_Dashboard",13037,yes,"EP","Default zone"
716678,2023-04-12T00:40:24.476-05:00,"EP_Standard_C4484572",0-84,"Actions","EP_Personal Info",404,yes,"EP","Default zone"
716688,2023-04-12T00:40:24.486-05:00,"EP_Standard_C4484572",0-134,"Actions","START",0,yes,"EP","Default zone"
716715,2023-04-12T00:40:24.513-05:00,"EP_Standard_C4484572",0-69,"Actions","EP_Contact Info",2050,yes,"EP","Default zone"
716719,2023-04-12T00:40:24.517-05:00,"EP_Standard_C4484572",0-3,"Actions","EP_Logout",35,yes,"EP","Default zone"
716768,2023-04-12T00:40:24.566-05:00,"EP_Standard_C4484572",0-207,"Actions","EP_Personal Info",3432,yes,"EP","Default zone"
716861,2023-04-12T00:40:24.659-05:00,"EP_Standard_C4484572",0-144,"Actions","EP_Contact Info",1109,yes,"EP","Default zone"
716864,2023-04-12T00:40:24.662-05:00,"EP_Standard_C4484572",0-204,"Actions","EP_Employment Summary",4610,yes,"EP","Default zone"
716890,2023-04-12T00:40:24.688-05:00,"EP_Standard_C4484572",0-214,"Actions","EP_Logout",38,yes,"EP","Default zone"
716893,2023-04-12T00:40:24.691-05:00,"EP_Standard_C4484572",0-35,"Actions","EP_Login",19084,yes,"EP","Default zone"
716919,2023-04-12T00:40:24.717-05:00,"EP_Standard_C4484572",0-7,"Actions","FINISH",0,yes,"EP","Default zone"
716925,2023-04-12T00:40:24.723-05:00,"EP_Standard_C4484572",0-85,"Actions","EP_Address",1050,yes,"EP","Default zone"
716966,2023-04-12T00:40:24.764-05:00,"EP_Standard_C4484572",0-124,"Actions","EP_Contact Info",1042,yes,"EP","Default zone"
717011,2023-04-12T00:40:24.809-05:00,"EP_Standard_C4484572",0-87,"Actions","EP_Employment Summary",4728,yes,"EP","Default zone"
717041,2023-04-12T00:40:24.839-05:00,"EP_Standard_C4484572",0-66,"Actions","EP_Contact Info",147,yes,"EP","Default zone"
717055,2023-04-12T00:40:24.853-05:00,"EP_Standard_C4484572",0-234,"Actions","EP_Employment Summary",1804,yes,"EP","Default zone"
717178,2023-04-12T00:40:24.976-05:00,"EP_Standard_C4484572",0-142,"Actions","EP_Contact Info",149,yes,"EP","Default zone"
717270,2023-04-12T00:40:25.068-05:00,"EP_Standard_C4484572",0-37,"Actions","EP_Login",23768,yes,"EP","Default zone"
717313,2023-04-12T00:40:25.111-05:00,"EP_Standard_C4484572",0-135,"Actions","EP_Landing",1373,yes,"EP","Default zone"
717363,2023-04-12T00:40:25.161-05:00,"EP_Standard_C4484572",0-78,"Actions","EP_Dashboard",12360,yes,"EP","Default zone"
717418,2023-04-12T00:40:25.216-05:00,"EP_Standard_C4484572",0-24,"Actions","EP_Logout",23,yes,"EP","Default zone"
717471,2023-04-12T00:40:25.269-05:00,"EP_Standard_C4484572",0-191,"Actions","EP_Dashboard",8008,yes,"EP","Default zone"
717474,2023-04-12T00:40:25.272-05:00,"EP_Standard_C4484572",0-75,"Actions","EP_Dashboard",5039,yes,"EP","Default zone"
717524,2023-04-12T00:40:25.322-05:00,"EP_Standard_C4484572",0-73,"Actions","START",0,yes,"EP","Default zone"
717528,2023-04-12T00:40:25.326-05:00,"EP_Standard_C4484572",0-45,"Actions","EP_Personal Info",2332,yes,"EP","Default zone"
717619,2023-04-12T00:40:25.417-05:00,"EP_Standard_C4484572",0-202,"Actions","EP_Employment Summary",2591,yes,"EP","Default zone"
717627,2023-04-12T00:40:25.425-05:00,"EP_Standard_C4484572",0-141,"Actions","EP_Address",140,yes,"EP","Default zone"
717650,2023-04-12T00:40:25.448-05:00,"EP_Standard_C4484572",0-81,"Actions","EP_Address",137,yes,"EP","Default zone"
717651,2023-04-12T00:40:25.449-05:00,"EP_Standard_C4484572",0-118,"Actions","EP_Dashboard",10859,yes,"EP","Default zone"
717651,2023-04-12T00:40:25.449-05:00,"EP_Standard_C4484572",0-172,"Actions","EP_Employment Summary",7670,yes,"EP","Default zone"
717669,2023-04-12T00:40:25.467-05:00,"EP_Standard_C4484572",0-95,"Actions","EP_Address",1133,yes,"EP","Default zone"
717677,2023-04-12T00:40:25.475-05:00,"EP_Standard_C4484572",0-132,"Actions","FINISH",0,yes,"EP","Default zone"
717765,2023-04-12T00:40:25.563-05:00,"EP_Standard_C4484572",0-222,"Actions","EP_Address",1136,yes,"EP","Default zone"
717803,2023-04-12T00:40:25.601-05:00,"EP_Standard_C4484572",0-3,"Actions","FINISH",0,yes,"EP","Default zone"
717838,2023-04-12T00:40:25.636-05:00,"EP_Standard_C4484572",0-116,"Actions","EP_Landing",3401,yes,"EP","Default zone"
717849,2023-04-12T00:40:25.647-05:00,"EP_Standard_C4484572",0-214,"Actions","FINISH",0,yes,"EP","Default zone"
717861,2023-04-12T00:40:25.659-05:00,"EP_Standard_C4484572",0-127,"Actions","EP_Login",18020,yes,"EP","Default zone"
717876,2023-04-12T00:40:25.674-05:00,"EP_Standard_C4484572",0-210,"Actions","EP_Landing",1290,yes,"EP","Default zone"
717916,2023-04-12T00:40:25.714-05:00,"EP_Standard_C4484572",0-179,"Actions","EP_Employment Summary",4452,yes,"EP","Default zone"
717949,2023-04-12T00:40:25.747-05:00,"EP_Standard_C4484572",0-212,"Actions","EP_Logout",17,yes,"EP","Default zone"
718004,2023-04-12T00:40:25.802-05:00,"EP_Standard_C4484572",0-122,"Actions","EP_Contact Info",1053,yes,"EP","Default zone"
718045,2023-04-12T00:40:25.843-05:00,"EP_Standard_C4484572",0-7,"Actions","START",0,yes,"EP","Default zone"
718054,2023-04-12T00:40:25.852-05:00,"EP_Standard_C4484572",0-134,"Actions","EP_Landing",1358,yes,"EP","Default zone"
718054,2023-04-12T00:40:25.852-05:00,"EP_Standard_C4484572",0-83,"Actions","EP_Login",12041,yes,"EP","Default zone"
718125,2023-04-12T00:40:25.923-05:00,"EP_Standard_C4484572",0-175,"Actions","EP_Personal Info",3233,yes,"EP","Default zone"
718193,2023-04-12T00:40:25.991-05:00,"EP_Standard_C4484572",0-106,"Actions","EP_Login",22080,yes,"EP","Default zone"
718313,2023-04-12T00:40:26.111-05:00,"EP_Standard_C4484572",0-60,"Actions","EP_Contact Info",2058,yes,"EP","Default zone"
718328,2023-04-12T00:40:26.126-05:00,"EP_Standard_C4484572",0-24,"Actions","FINISH",0,yes,"EP","Default zone"
718330,2023-04-12T00:40:26.128-05:00,"EP_Standard_C4484572",0-32,"Actions","EP_Landing",2259,yes,"EP","Default zone"
718382,2023-04-12T00:40:26.180-05:00,"EP_Standard_C4484572",0-203,"Actions","EP_Login",20799,yes,"EP","Default zone"
718413,2023-04-12T00:40:26.211-05:00,"EP_Standard_C4484572",0-225,"Actions","EP_Address",144,yes,"EP","Default zone"
718446,2023-04-12T00:40:26.244-05:00,"EP_Standard_C4484572",0-187,"Actions","EP_Landing",2177,yes,"EP","Default zone"
718483,2023-04-12T00:40:26.281-05:00,"EP_Standard_C4484572",0-86,"Actions","EP_Employment Summary",4323,yes,"EP","Default zone"
718510,2023-04-12T00:40:26.308-05:00,"EP_Standard_C4484572",0-20,"Actions","EP_Dashboard",6928,yes,"EP","Default zone"
718566,2023-04-12T00:40:26.364-05:00,"EP_Standard_C4484572",0-61,"Actions","EP_Address",1047,yes,"EP","Default zone"
718567,2023-04-12T00:40:26.365-05:00,"EP_Standard_C4484572",0-182,"Actions","EP_Login",11674,yes,"EP","Default zone"
