Elapsed,Time,User Path,Virtual User ID,Parent,Element,Response time,Success,Population,Zone
141554,2023-02-28T00:33:15.473-06:00,"EP_Standard_C4484572",0-28,"Actions","EP_Address",142,yes,"EP","Default zone"
141565,2023-02-28T00:33:15.484-06:00,"EP_Standard_C4484572",0-15,"Actions","EP_Login",1896,yes,"EP","Default zone"
141588,2023-02-28T00:33:15.507-06:00,"EP_Standard_C4484572",0-35,"Actions","EP_Logout",51,yes,"EP","Default zone"
141650,2023-02-28T00:33:15.569-06:00,"EP_Standard_C4484572",0-36,"Actions","FINISH",0,yes,"EP","Default zone"
141757,2023-02-28T00:33:15.676-06:00,"EP_Standard_C4484572",0-6,"Actions","EP_Dashboard",861,yes,"EP","Default zone"
141863,2023-02-28T00:33:15.782-06:00,"EP_Standard_C4484572",0-37,"Actions","START",0,yes,"EP","Default zone"
142047,2023-02-28T00:33:15.966-06:00,"EP_Standard_C4484572",0-17,"Actions","EP_Login",1804,yes,"EP","Default zone"
142072,2023-02-28T00:33:15.991-06:00,"EP_Standard_C4484572",0-30,"Actions","FINISH",0,yes,"EP","Default zone"
142168,2023-02-28T00:33:16.087-06:00,"EP_Standard_C4484572",0-37,"Actions","EP_Landing",284,yes,"EP","Default zone"
142278,2023-02-28T00:33:16.197-06:00,"EP_Standard_C4484572",0-33,"Actions","FINISH",0,yes,"EP","Default zone"
142278,2023-02-28T00:33:16.197-06:00,"EP_Standard_C4484572",0-24,"Actions","EP_Address",149,yes,"EP","Default zone"
142314,2023-02-28T00:33:16.233-06:00,"EP_Standard_C4484572",0-9,"Actions","EP_Dashboard",957,yes,"EP","Default zone"
142506,2023-02-28T00:33:16.425-06:00,"EP_Standard_C4484572",0-35,"Actions","FINISH",0,yes,"EP","Default zone"
142597,2023-02-28T00:33:16.516-06:00,"EP_Standard_C4484572",0-23,"Actions","EP_Address",136,yes,"EP","Default zone"
142666,2023-02-28T00:33:16.585-06:00,"EP_Standard_C4484572",0-0,"Actions","EP_Dashboard",829,yes,"EP","Default zone"
142768,2023-02-28T00:33:16.687-06:00,"EP_Standard_C4484572",0-36,"Actions","START",0,yes,"EP","Default zone"
142996,2023-02-28T00:33:16.915-06:00,"EP_Standard_C4484572",0-38,"Actions","EP_Logout",99,yes,"EP","Default zone"
143017,2023-02-28T00:33:16.936-06:00,"EP_Standard_C4484572",0-34,"Actions","EP_Logout",80,yes,"EP","Default zone"
143028,2023-02-28T00:33:16.947-06:00,"EP_Standard_C4484572",0-36,"Actions","EP_Landing",256,yes,"EP","Default zone"
143077,2023-02-28T00:33:16.996-06:00,"EP_Standard_C4484572",0-29,"Actions","EP_Address",127,yes,"EP","Default zone"
143154,2023-02-28T00:33:17.073-06:00,"EP_Standard_C4484572",0-30,"Actions","START",0,yes,"EP","Default zone"
143156,2023-02-28T00:33:17.075-06:00,"EP_Standard_C4484572",0-39,"Actions","EP_Logout",64,yes,"EP","Default zone"
143377,2023-02-28T00:33:17.296-06:00,"EP_Standard_C4484572",0-33,"Actions","START",0,yes,"EP","Default zone"
143443,2023-02-28T00:33:17.362-06:00,"EP_Standard_C4484572",0-30,"Actions","EP_Landing",283,yes,"EP","Default zone"
143475,2023-02-28T00:33:17.394-06:00,"EP_Standard_C4484572",0-22,"Actions","EP_Address",133,yes,"EP","Default zone"
143501,2023-02-28T00:33:17.420-06:00,"EP_Standard_C4484572",0-35,"Actions","START",0,yes,"EP","Default zone"
143542,2023-02-28T00:33:17.461-06:00,"EP_Standard_C4484572",0-5,"Actions","EP_Dashboard",982,yes,"EP","Default zone"
143578,2023-02-28T00:33:17.497-06:00,"EP_Standard_C4484572",0-16,"Actions","EP_Login",2172,yes,"EP","Default zone"
143698,2023-02-28T00:33:17.617-06:00,"EP_Standard_C4484572",0-33,"Actions","EP_Landing",313,yes,"EP","Default zone"
143794,2023-02-28T00:33:17.713-06:00,"EP_Standard_C4484572",0-35,"Actions","EP_Landing",287,yes,"EP","Default zone"
143901,2023-02-28T00:33:17.820-06:00,"EP_Standard_C4484572",0-38,"Actions","FINISH",0,yes,"EP","Default zone"
143958,2023-02-28T00:33:17.877-06:00,"EP_Standard_C4484572",0-34,"Actions","FINISH",0,yes,"EP","Default zone"
144150,2023-02-28T00:33:18.069-06:00,"EP_Standard_C4484572",0-39,"Actions","FINISH",0,yes,"EP","Default zone"
144246,2023-02-28T00:33:18.165-06:00,"EP_Standard_C4484572",0-31,"Actions","EP_Logout",44,yes,"EP","Default zone"
144518,2023-02-28T00:33:18.437-06:00,"EP_Standard_C4484572",0-21,"Actions","EP_Address",139,yes,"EP","Default zone"
144566,2023-02-28T00:33:18.485-06:00,"EP_Standard_C4484572",0-19,"Actions","EP_Login",2137,yes,"EP","Default zone"
144792,2023-02-28T00:33:18.711-06:00,"EP_Standard_C4484572",0-12,"Actions","EP_Login",2096,yes,"EP","Default zone"
144837,2023-02-28T00:33:18.756-06:00,"EP_Standard_C4484572",0-27,"Actions","EP_Address",123,yes,"EP","Default zone"
144894,2023-02-28T00:33:18.813-06:00,"EP_Standard_C4484572",0-46,"Actions","EP_Contact Info",158,yes,"EP","Default zone"
144991,2023-02-28T00:33:18.910-06:00,"EP_Standard_C4484572",0-34,"Actions","START",0,yes,"EP","Default zone"
145026,2023-02-28T00:33:18.945-06:00,"EP_Standard_C4484572",0-38,"Actions","START",0,yes,"EP","Default zone"
145045,2023-02-28T00:33:18.964-06:00,"EP_Standard_C4484572",0-18,"Actions","EP_Login",2185,yes,"EP","Default zone"
145062,2023-02-28T00:33:18.981-06:00,"EP_Standard_C4484572",0-39,"Actions","START",0,yes,"EP","Default zone"
145131,2023-02-28T00:33:19.050-06:00,"EP_Standard_C4484572",0-41,"Actions","EP_Contact Info",168,yes,"EP","Default zone"
145145,2023-02-28T00:33:19.064-06:00,"EP_Standard_C4484572",0-48,"Actions","EP_Contact Info",175,yes,"EP","Default zone"
145212,2023-02-28T00:33:19.131-06:00,"EP_Standard_C4484572",0-47,"Actions","EP_Contact Info",158,yes,"EP","Default zone"
145232,2023-02-28T00:33:19.151-06:00,"EP_Standard_C4484572",0-42,"Actions","EP_Contact Info",140,yes,"EP","Default zone"
145270,2023-02-28T00:33:19.189-06:00,"EP_Standard_C4484572",0-40,"Actions","EP_Contact Info",139,yes,"EP","Default zone"
145296,2023-02-28T00:33:19.215-06:00,"EP_Standard_C4484572",0-34,"Actions","EP_Landing",301,yes,"EP","Default zone"
145328,2023-02-28T00:33:19.247-06:00,"EP_Standard_C4484572",0-10,"Actions","EP_Login",2285,yes,"EP","Default zone"
145345,2023-02-28T00:33:19.264-06:00,"EP_Standard_C4484572",0-38,"Actions","EP_Landing",317,yes,"EP","Default zone"
145382,2023-02-28T00:33:19.301-06:00,"EP_Standard_C4484572",0-26,"Actions","EP_Address",170,yes,"EP","Default zone"
145382,2023-02-28T00:33:19.301-06:00,"EP_Standard_C4484572",0-44,"Actions","EP_Contact Info",132,yes,"EP","Default zone"
145400,2023-02-28T00:33:19.319-06:00,"EP_Standard_C4484572",0-31,"Actions","FINISH",0,yes,"EP","Default zone"
145419,2023-02-28T00:33:19.338-06:00,"EP_Standard_C4484572",0-39,"Actions","EP_Landing",353,yes,"EP","Default zone"
145639,2023-02-28T00:33:19.558-06:00,"EP_Standard_C4484572",0-8,"Actions","EP_Dashboard",985,yes,"EP","Default zone"
145840,2023-02-28T00:33:19.759-06:00,"EP_Standard_C4484572",0-49,"Actions","EP_Contact Info",131,yes,"EP","Default zone"
145873,2023-02-28T00:33:19.792-06:00,"EP_Standard_C4484572",0-43,"Actions","EP_Contact Info",147,yes,"EP","Default zone"
146066,2023-02-28T00:33:19.985-06:00,"EP_Standard_C4484572",0-13,"Actions","EP_Login",1894,yes,"EP","Default zone"
146361,2023-02-28T00:33:20.280-06:00,"EP_Standard_C4484572",0-45,"Actions","EP_Contact Info",143,yes,"EP","Default zone"
146368,2023-02-28T00:33:20.287-06:00,"EP_Standard_C4484572",0-31,"Actions","START",0,yes,"EP","Default zone"
146509,2023-02-28T00:33:20.428-06:00,"EP_Standard_C4484572",0-14,"Actions","EP_Employment Summary",553,yes,"EP","Default zone"
146525,2023-02-28T00:33:20.444-06:00,"EP_Standard_C4484572",0-11,"Actions","EP_Employment Summary",438,yes,"EP","Default zone"
146655,2023-02-28T00:33:20.574-06:00,"EP_Standard_C4484572",0-31,"Actions","EP_Landing",270,yes,"EP","Default zone"
146769,2023-02-28T00:33:20.688-06:00,"EP_Standard_C4484572",0-25,"Actions","EP_Dashboard",950,yes,"EP","Default zone"
146849,2023-02-28T00:33:20.768-06:00,"EP_Standard_C4484572",0-17,"Actions","EP_Employment Summary",426,yes,"EP","Default zone"
147078,2023-02-28T00:33:20.997-06:00,"EP_Standard_C4484572",0-3,"Actions","EP_Dashboard",836,yes,"EP","Default zone"
147345,2023-02-28T00:33:21.264-06:00,"EP_Standard_C4484572",0-15,"Actions","EP_Employment Summary",380,yes,"EP","Default zone"
147422,2023-02-28T00:33:21.341-06:00,"EP_Standard_C4484572",0-20,"Actions","EP_Dashboard",909,yes,"EP","Default zone"
147832,2023-02-28T00:33:21.751-06:00,"EP_Standard_C4484572",0-28,"Actions","EP_Dashboard",951,yes,"EP","Default zone"
148138,2023-02-28T00:33:22.057-06:00,"EP_Standard_C4484572",0-32,"Actions","EP_Login",1872,yes,"EP","Default zone"
148433,2023-02-28T00:33:22.352-06:00,"EP_Standard_C4484572",0-24,"Actions","EP_Dashboard",905,yes,"EP","Default zone"
148532,2023-02-28T00:33:22.451-06:00,"EP_Standard_C4484572",0-16,"Actions","EP_Employment Summary",401,yes,"EP","Default zone"
148724,2023-02-28T00:33:22.643-06:00,"EP_Standard_C4484572",0-29,"Actions","EP_Dashboard",855,yes,"EP","Default zone"
148981,2023-02-28T00:33:22.900-06:00,"EP_Standard_C4484572",0-23,"Actions","EP_Dashboard",983,yes,"EP","Default zone"
149078,2023-02-28T00:33:22.997-06:00,"EP_Standard_C4484572",0-37,"Actions","EP_Login",1859,yes,"EP","Default zone"
149862,2023-02-28T00:33:23.781-06:00,"EP_Standard_C4484572",0-42,"Actions","EP_Address",133,yes,"EP","Default zone"
150000,2023-02-28T00:33:23.919-06:00,"EP_Standard_C4484572",0-46,"Actions","EP_Address",129,yes,"EP","Default zone"
150055,2023-02-28T00:33:23.974-06:00,"EP_Standard_C4484572",0-40,"Actions","EP_Address",159,yes,"EP","Default zone"
150071,2023-02-28T00:33:23.990-06:00,"EP_Standard_C4484572",0-22,"Actions","EP_Dashboard",903,yes,"EP","Default zone"
150131,2023-02-28T00:33:24.050-06:00,"EP_Standard_C4484572",0-36,"Actions","EP_Login",2011,yes,"EP","Default zone"
150265,2023-02-28T00:33:24.184-06:00,"EP_Standard_C4484572",0-21,"Actions","EP_Dashboard",941,yes,"EP","Default zone"
150306,2023-02-28T00:33:24.225-06:00,"EP_Standard_C4484572",0-47,"Actions","EP_Address",123,yes,"EP","Default zone"
150390,2023-02-28T00:33:24.309-06:00,"EP_Standard_C4484572",0-41,"Actions","EP_Address",130,yes,"EP","Default zone"
150699,2023-02-28T00:33:24.618-06:00,"EP_Standard_C4484572",0-19,"Actions","EP_Employment Summary",599,yes,"EP","Default zone"
150830,2023-02-28T00:33:24.749-06:00,"EP_Standard_C4484572",0-44,"Actions","EP_Address",119,yes,"EP","Default zone"
150875,2023-02-28T00:33:24.794-06:00,"EP_Standard_C4484572",0-12,"Actions","EP_Employment Summary",502,yes,"EP","Default zone"
150905,2023-02-28T00:33:24.824-06:00,"EP_Standard_C4484572",0-30,"Actions","EP_Login",2272,yes,"EP","Default zone"
150909,2023-02-28T00:33:24.828-06:00,"EP_Standard_C4484572",0-10,"Actions","EP_Employment Summary",458,yes,"EP","Default zone"
150926,2023-02-28T00:33:24.845-06:00,"EP_Standard_C4484572",0-48,"Actions","EP_Address",137,yes,"EP","Default zone"
151064,2023-02-28T00:33:24.983-06:00,"EP_Standard_C4484572",0-45,"Actions","EP_Address",136,yes,"EP","Default zone"
151184,2023-02-28T00:33:25.103-06:00,"EP_Standard_C4484572",0-11,"Actions","EP_Personal Info",304,yes,"EP","Default zone"
151188,2023-02-28T00:33:25.107-06:00,"EP_Standard_C4484572",0-18,"Actions","EP_Employment Summary",638,yes,"EP","Default zone"
151206,2023-02-28T00:33:25.125-06:00,"EP_Standard_C4484572",0-49,"Actions","EP_Address",169,yes,"EP","Default zone"
151206,2023-02-28T00:33:25.125-06:00,"EP_Standard_C4484572",0-43,"Actions","EP_Address",147,yes,"EP","Default zone"
151298,2023-02-28T00:33:25.217-06:00,"EP_Standard_C4484572",0-53,"Actions","START",0,yes,"EP","Default zone"
151299,2023-02-28T00:33:25.218-06:00,"EP_Standard_C4484572",0-51,"Actions","START",0,yes,"EP","Default zone"
151335,2023-02-28T00:33:25.254-06:00,"EP_Standard_C4484572",0-54,"Actions","START",0,yes,"EP","Default zone"
151383,2023-02-28T00:33:25.302-06:00,"EP_Standard_C4484572",0-27,"Actions","EP_Dashboard",1136,yes,"EP","Default zone"
151388,2023-02-28T00:33:25.307-06:00,"EP_Standard_C4484572",0-58,"Actions","START",0,yes,"EP","Default zone"
151399,2023-02-28T00:33:25.318-06:00,"EP_Standard_C4484572",0-56,"Actions","START",0,yes,"EP","Default zone"
151417,2023-02-28T00:33:25.336-06:00,"EP_Standard_C4484572",0-57,"Actions","START",0,yes,"EP","Default zone"
151417,2023-02-28T00:33:25.336-06:00,"EP_Standard_C4484572",0-50,"Actions","START",0,yes,"EP","Default zone"
151419,2023-02-28T00:33:25.338-06:00,"EP_Standard_C4484572",0-59,"Actions","START",0,yes,"EP","Default zone"
151458,2023-02-28T00:33:25.377-06:00,"EP_Standard_C4484572",0-52,"Actions","START",0,yes,"EP","Default zone"
151477,2023-02-28T00:33:25.396-06:00,"EP_Standard_C4484572",0-55,"Actions","START",0,yes,"EP","Default zone"
151717,2023-02-28T00:33:25.636-06:00,"EP_Standard_C4484572",0-33,"Actions","EP_Login",2283,yes,"EP","Default zone"
151799,2023-02-28T00:33:25.718-06:00,"EP_Standard_C4484572",0-35,"Actions","EP_Login",2399,yes,"EP","Default zone"
151832,2023-02-28T00:33:25.751-06:00,"EP_Standard_C4484572",0-51,"Actions","EP_Landing",524,yes,"EP","Default zone"
151852,2023-02-28T00:33:25.771-06:00,"EP_Standard_C4484572",0-52,"Actions","EP_Landing",388,yes,"EP","Default zone"
151887,2023-02-28T00:33:25.806-06:00,"EP_Standard_C4484572",0-50,"Actions","EP_Landing",465,yes,"EP","Default zone"
151915,2023-02-28T00:33:25.834-06:00,"EP_Standard_C4484572",0-26,"Actions","EP_Dashboard",1507,yes,"EP","Default zone"
151922,2023-02-28T00:33:25.841-06:00,"EP_Standard_C4484572",0-14,"Actions","EP_Personal Info",330,yes,"EP","Default zone"
151945,2023-02-28T00:33:25.864-06:00,"EP_Standard_C4484572",0-54,"Actions","EP_Landing",604,yes,"EP","Default zone"
151969,2023-02-28T00:33:25.888-06:00,"EP_Standard_C4484572",0-58,"Actions","EP_Landing",575,yes,"EP","Default zone"
151971,2023-02-28T00:33:25.890-06:00,"EP_Standard_C4484572",0-59,"Actions","EP_Landing",542,yes,"EP","Default zone"
151979,2023-02-28T00:33:25.898-06:00,"EP_Standard_C4484572",0-53,"Actions","EP_Landing",675,yes,"EP","Default zone"
152005,2023-02-28T00:33:25.924-06:00,"EP_Standard_C4484572",0-56,"Actions","EP_Landing",599,yes,"EP","Default zone"
152009,2023-02-28T00:33:25.928-06:00,"EP_Standard_C4484572",0-55,"Actions","EP_Landing",527,yes,"EP","Default zone"
152061,2023-02-28T00:33:25.980-06:00,"EP_Standard_C4484572",0-57,"Actions","EP_Landing",638,yes,"EP","Default zone"
152062,2023-02-28T00:33:25.981-06:00,"EP_Standard_C4484572",0-15,"Actions","EP_Personal Info",452,yes,"EP","Default zone"
152070,2023-02-28T00:33:25.989-06:00,"EP_Standard_C4484572",0-34,"Actions","EP_Login",2185,yes,"EP","Default zone"
152118,2023-02-28T00:33:26.037-06:00,"EP_Standard_C4484572",0-13,"Actions","EP_Employment Summary",539,yes,"EP","Default zone"
152175,2023-02-28T00:33:26.094-06:00,"EP_Standard_C4484572",0-17,"Actions","EP_Personal Info",262,yes,"EP","Default zone"
152556,2023-02-28T00:33:26.475-06:00,"EP_Standard_C4484572",0-39,"Actions","EP_Login",2224,yes,"EP","Default zone"
153062,2023-02-28T00:33:26.981-06:00,"EP_Standard_C4484572",0-38,"Actions","EP_Login",1991,yes,"EP","Default zone"
153434,2023-02-28T00:33:27.353-06:00,"EP_Standard_C4484572",0-31,"Actions","EP_Login",1955,yes,"EP","Default zone"
153725,2023-02-28T00:33:27.644-06:00,"EP_Standard_C4484572",0-7,"Actions","EP_Logout",262,yes,"EP","Default zone"
153826,2023-02-28T00:33:27.745-06:00,"EP_Standard_C4484572",0-16,"Actions","EP_Personal Info",198,yes,"EP","Default zone"
153953,2023-02-28T00:33:27.872-06:00,"EP_Standard_C4484572",0-32,"Actions","EP_Employment Summary",372,yes,"EP","Default zone"
154568,2023-02-28T00:33:28.487-06:00,"EP_Standard_C4484572",0-4,"Actions","EP_Logout",49,yes,"EP","Default zone"
154657,2023-02-28T00:33:28.576-06:00,"EP_Standard_C4484572",0-7,"Actions","FINISH",0,yes,"EP","Default zone"
155167,2023-02-28T00:33:29.086-06:00,"EP_Standard_C4484572",0-37,"Actions","EP_Employment Summary",369,yes,"EP","Default zone"
155340,2023-02-28T00:33:29.259-06:00,"EP_Standard_C4484572",0-36,"Actions","EP_Employment Summary",431,yes,"EP","Default zone"
155363,2023-02-28T00:33:29.282-06:00,"EP_Standard_C4484572",0-2,"Actions","EP_Logout",49,yes,"EP","Default zone"
155497,2023-02-28T00:33:29.416-06:00,"EP_Standard_C4484572",0-12,"Actions","EP_Personal Info",248,yes,"EP","Default zone"
155591,2023-02-28T00:33:29.510-06:00,"EP_Standard_C4484572",0-4,"Actions","FINISH",0,yes,"EP","Default zone"
155610,2023-02-28T00:33:29.529-06:00,"EP_Standard_C4484572",0-7,"Actions","START",0,yes,"EP","Default zone"
155647,2023-02-28T00:33:29.566-06:00,"EP_Standard_C4484572",0-11,"Actions","EP_Contact Info",128,yes,"EP","Default zone"
155811,2023-02-28T00:33:29.730-06:00,"EP_Standard_C4484572",0-18,"Actions","EP_Personal Info",360,yes,"EP","Default zone"
155872,2023-02-28T00:33:29.791-06:00,"EP_Standard_C4484572",0-0,"Actions","EP_Logout",71,yes,"EP","Default zone"
155913,2023-02-28T00:33:29.832-06:00,"EP_Standard_C4484572",0-7,"Actions","EP_Landing",296,yes,"EP","Default zone"
155959,2023-02-28T00:33:29.878-06:00,"EP_Standard_C4484572",0-6,"Actions","EP_Logout",63,yes,"EP","Default zone"
156004,2023-02-28T00:33:29.923-06:00,"EP_Standard_C4484572",0-10,"Actions","EP_Personal Info",264,yes,"EP","Default zone"
156033,2023-02-28T00:33:29.952-06:00,"EP_Standard_C4484572",0-47,"Actions","EP_Dashboard",1008,yes,"EP","Default zone"
156116,2023-02-28T00:33:30.035-06:00,"EP_Standard_C4484572",0-42,"Actions","EP_Dashboard",996,yes,"EP","Default zone"
156232,2023-02-28T00:33:30.151-06:00,"EP_Standard_C4484572",0-19,"Actions","EP_Personal Info",318,yes,"EP","Default zone"
156383,2023-02-28T00:33:30.302-06:00,"EP_Standard_C4484572",0-2,"Actions","FINISH",0,yes,"EP","Default zone"
156453,2023-02-28T00:33:30.372-06:00,"EP_Standard_C4484572",0-41,"Actions","EP_Dashboard",1065,yes,"EP","Default zone"
156474,2023-02-28T00:33:30.393-06:00,"EP_Standard_C4484572",0-46,"Actions","EP_Dashboard",903,yes,"EP","Default zone"
156515,2023-02-28T00:33:30.434-06:00,"EP_Standard_C4484572",0-4,"Actions","START",0,yes,"EP","Default zone"
156644,2023-02-28T00:33:30.563-06:00,"EP_Standard_C4484572",0-1,"Actions","EP_Logout",67,yes,"EP","Default zone"
156722,2023-02-28T00:33:30.641-06:00,"EP_Standard_C4484572",0-0,"Actions","FINISH",0,yes,"EP","Default zone"
156788,2023-02-28T00:33:30.707-06:00,"EP_Standard_C4484572",0-44,"Actions","EP_Dashboard",1162,yes,"EP","Default zone"
156820,2023-02-28T00:33:30.739-06:00,"EP_Standard_C4484572",0-4,"Actions","EP_Landing",303,yes,"EP","Default zone"
156838,2023-02-28T00:33:30.757-06:00,"EP_Standard_C4484572",0-48,"Actions","EP_Dashboard",1101,yes,"EP","Default zone"
156841,2023-02-28T00:33:30.760-06:00,"EP_Standard_C4484572",0-40,"Actions","EP_Dashboard",1049,yes,"EP","Default zone"
156923,2023-02-28T00:33:30.842-06:00,"EP_Standard_C4484572",0-6,"Actions","FINISH",0,yes,"EP","Default zone"
157067,2023-02-28T00:33:30.986-06:00,"EP_Standard_C4484572",0-33,"Actions","EP_Employment Summary",519,yes,"EP","Default zone"
157183,2023-02-28T00:33:31.102-06:00,"EP_Standard_C4484572",0-17,"Actions","EP_Contact Info",178,yes,"EP","Default zone"
157250,2023-02-28T00:33:31.169-06:00,"EP_Standard_C4484572",0-43,"Actions","EP_Dashboard",1006,yes,"EP","Default zone"
157291,2023-02-28T00:33:31.210-06:00,"EP_Standard_C4484572",0-2,"Actions","START",0,yes,"EP","Default zone"
157303,2023-02-28T00:33:31.222-06:00,"EP_Standard_C4484572",0-30,"Actions","EP_Employment Summary",748,yes,"EP","Default zone"
157436,2023-02-28T00:33:31.355-06:00,"EP_Standard_C4484572",0-15,"Actions","EP_Contact Info",143,yes,"EP","Default zone"
157527,2023-02-28T00:33:31.446-06:00,"EP_Standard_C4484572",0-14,"Actions","EP_Contact Info",151,yes,"EP","Default zone"
157550,2023-02-28T00:33:31.469-06:00,"EP_Standard_C4484572",0-34,"Actions","EP_Employment Summary",592,yes,"EP","Default zone"
157582,2023-02-28T00:33:31.501-06:00,"EP_Standard_C4484572",0-9,"Actions","EP_Logout",80,yes,"EP","Default zone"
157629,2023-02-28T00:33:31.548-06:00,"EP_Standard_C4484572",0-2,"Actions","EP_Landing",307,yes,"EP","Default zone"
157688,2023-02-28T00:33:31.607-06:00,"EP_Standard_C4484572",0-1,"Actions","FINISH",0,yes,"EP","Default zone"
157692,2023-02-28T00:33:31.611-06:00,"EP_Standard_C4484572",0-35,"Actions","EP_Employment Summary",578,yes,"EP","Default zone"
157797,2023-02-28T00:33:31.716-06:00,"EP_Standard_C4484572",0-0,"Actions","START",0,yes,"EP","Default zone"
157807,2023-02-28T00:33:31.726-06:00,"EP_Standard_C4484572",0-49,"Actions","EP_Dashboard",1330,yes,"EP","Default zone"
157810,2023-02-28T00:33:31.729-06:00,"EP_Standard_C4484572",0-6,"Actions","START",0,yes,"EP","Default zone"
157945,2023-02-28T00:33:31.864-06:00,"EP_Standard_C4484572",0-45,"Actions","EP_Dashboard",1233,yes,"EP","Default zone"
157953,2023-02-28T00:33:31.872-06:00,"EP_Standard_C4484572",0-13,"Actions","EP_Personal Info",598,yes,"EP","Default zone"
